Date,Open,High,Low,Close
2007-03-27,0.8456115059297885,0.8475374201759227,0.8432238227708388,0.8436743290272444
2007-03-28,0.8438320062169864,0.8445415535708253,0.8408023516426584,0.8440685220015993
2007-03-29,0.8440910473144196,0.8473234297041301,0.842930993704175,0.844045996688779
2007-03-30,0.8440685220015993,0.8504544481861492,0.8430210949554562,0.8495759609861583
2007-04-02,0.8501728817758957,0.8546441563707217,0.8486749484733469,0.8514342992938315
2007-04-03,0.8513779860117807,0.8515469258579329,0.8475824708015632,0.849958891304103
2007-04-04,0.8495984862989785,0.8515018752322923,0.8443275630990325,0.8511639955399881
2007-04-05,0.85132167272973,0.8526281408733063,0.846850398134904,0.8504657108425594
2007-04-06,0.8504093975605087,0.8523127864938225,0.8485510592528354,0.8523127864938225
2007-04-09,0.8511639955399881,0.852673191498947,0.8499926792733334,0.8514230366374214
2007-04-10,0.8519411188322877,0.8585410354886304,0.8518397549245965,0.8584396715809391
2007-04-11,0.8581468425142755,0.8581468425142755,0.8555113809143025,0.8562997668630122
2007-04-12,0.856356080145063,0.8602416966065616,0.8539233463604726,0.8600389687911791
2007-04-13,0.8601403326988704,0.8628996835193549,0.8588451272117041,0.8608836680219397
2007-04-16,0.8602529592629717,0.8648819110475396,0.8312741443196793,0.8637105947808851
2007-04-17,0.8637669080629357,0.8675736859295633,0.8605345256732252,0.8663798443500884
2007-04-18,0.866346056380858,0.8668528759193143,0.834292536237597,0.8653211546475351
2007-04-19,0.8651860027706135,0.8734978432012975,0.8572458300014641,0.8718422327090067
2007-04-20,0.872022435211569,0.8747705233756434,0.8704569259705595,0.8733176406987352
2007-04-23,0.8735541564833482,0.8737456216423205,0.8669992904526461,0.8679340909346879
2007-04-24,0.8676863124936647,0.8689702553244207,0.8592843708116997,0.8627194810167926
2007-04-25,0.8627757942988433,0.8716845555192648,0.8626181171091013,0.8697924292423611
2007-04-26,0.8697135906474902,0.8722139003705414,0.8619423577244929,0.86330513915012
2007-04-27,0.8632713511808896,0.8714705650474721,0.8615481647501381,0.8670105531090563
2007-04-30,0.8283796416222731,0.8720787484936197,0.8273997905145908,0.8699275811192828
2007-05-01,0.8698712678372321,0.8721237991192603,0.8298775749248218,0.830384394463278
2007-05-02,0.830384394463278,0.8649269616731803,0.827658831612024,0.863631756186014
2007-05-03,0.8636880694680648,0.8636880694680648,0.8577413868835104,0.8591830069040084
2007-05-04,0.8593406840937504,0.8597010890988749,0.8534953654168872,0.8564236560835239
2007-05-07,0.8563448174886529,0.8599826555091284,0.8547905709040535,0.85691921296557
2007-05-08,0.85691921296557,0.8624491772629492,0.8564349187399339,0.8589239658065752
2007-05-09,0.8585748234578608,0.8634853416526822,0.8579891653245334,0.8616833166270598
2007-05-10,0.8617283672527002,0.8675173726475126,0.8597799276937459,0.8607823041142484
2007-05-11,0.8607259908321977,0.8683733345346833,0.8607259908321977,0.8681593440628907
2007-05-14,0.867708837806485,0.8685422743808354,0.8651184268321527,0.8657040849654799
2007-05-15,0.8655689330885582,0.8681706067193009,0.8289089864735497,0.8673259074885403
2007-05-16,0.8674385340526417,0.8676187365552039,0.8561758776425008,0.8578990640732523
2007-05-17,0.857786437509151,0.8591604815911882,0.8253950376735857,0.8256991293966595
2007-05-18,0.825496401581277,0.867145704985978,0.8238295284325762,0.8655013571500975
2007-05-21,0.8651634774577932,0.8655013571500975,0.8560069377963486,0.858912703150165
2007-05-22,0.858912703150165,0.8610976584937323,0.8574823457860772,0.8587437633040129
2007-05-23,0.8584734595501695,0.8661208032526552,0.8576400229758191,0.863947110565498
2007-05-24,0.86410478775524,0.8646341326065167,0.8567390104630079,0.8567953237450585
2007-05-25,0.8569980515604411,0.8595659372219532,0.8537881944835509,0.8554550676322517
2007-05-28,0.8549369854373853,0.8558717859194269,0.8412303325862438,0.8414668483708567
2007-05-29,0.8413542218067553,0.8570093142168511,0.8405433105452251,0.8561758776425008
2007-05-30,0.8563335548322428,0.8622802374167972,0.8558379979501965,0.8610638705245018
2007-05-31,0.8611201838065526,0.8651860027706135,0.8599376048834878,0.8642399396321617
2007-06-01,0.864431404791134,0.8698374798680018,0.864341303539853,0.8683845971910935
2007-06-04,0.8526281408733063,0.8716169795808039,0.8459381229656827,0.8709412201961955
2007-06-05,0.8709412201961955,0.8763585579294733,0.8652423160526642,0.8729684983500209
2007-06-06,0.8730248116320716,0.8800414465755894,0.8730248116320716,0.8768766401243397
2007-06-07,0.8768766401243397,0.8836004460011938,0.8761558301140907,0.8790052821858564
2007-06-08,0.8789264435909854,0.8845127211704152,0.8766964376217774,0.8827219588012029
2007-06-11,0.883059838493507,0.8856502494678395,0.8803117503294328,0.8843888319499037
2007-06-12,0.8841635788217008,0.8857290880627104,0.8785435132730406,0.8795121017243127
2007-06-13,0.8795121017243127,0.8824741803601798,0.8763472952730631,0.8790728581243172
2007-06-14,0.8791854846884186,0.879940082667898,0.8725630427192558,0.8736442577346294
2007-06-15,0.8743312797756478,0.878340785457658,0.8726981945961775,0.8764373965243442
2007-06-18,0.8785660385858609,0.8826881708319725,0.8763585579294733,0.8792417979704693
2007-06-19,0.8793882125038011,0.8831949903704287,0.8783633107704784,0.8820799873858249
2007-06-20,0.882248927231977,0.8845014585140052,0.8809875097140412,0.8820687247294147
2007-06-21,0.8821588259806958,0.8846140850781066,0.8802103864217414,0.8839946389755488
2007-06-22,0.8839383256934982,0.8866864138575724,0.8815168545653178,0.8834652941242721
2007-06-25,0.8836229713140141,0.8853912083704063,0.8811226615909629,0.8817646330063409
2007-06-26,0.8818997848832626,0.8868328283909043,0.8806834179909674,0.8825530189550508
2007-06-27,0.8826881708319725,0.8826881708319725,0.8713241505141402,0.8748043113448738
2007-06-28,0.8746353714987217,0.8847942875806688,0.8741736025859059,0.884174841478111
2007-06-29,0.884174841478111,0.887136920113978,0.879771142821746,0.8800752345448197
2007-07-02,0.883375192872991,0.8918897611190575,0.8818997848832626,0.8904819290677899
2007-07-03,0.890403090472919,0.8907634954780435,0.8821588259806958,0.8837130725652953
2007-07-04,0.8838820124114474,0.8885785401344761,0.8829359492729956,0.8879253060626879
2007-07-05,0.8877000529344851,0.892002387683159,0.8870242935498768,0.8876887902780749
2007-07-06,0.8877451035601257,0.8889276824831904,0.8759418396422981,0.876820326842289
2007-07-09,0.8686999515705773,0.8926330964421267,0.868181869375711,0.8907747581344536
2007-07-10,0.8906959195395826,0.8932975931703251,0.8844451452319544,0.8863710594780885
2007-07-11,0.8857966640011713,0.8939620898985234,0.8857966640011713,0.8921375395600807
2007-07-12,0.892171327529311,0.8945364853754406,0.8884546509139646,0.8948180517856942
2007-07-13,0.895043304913897,0.9012152406266541,0.8933426437959658,0.8965637635292659
2007-07-16,0.8804806901755848,0.9047629773958487,0.8802554370473821,0.9007084210881979
2007-07-17,0.9005394812420459,0.903997116759959,0.9002241268625618,0.9010237754676819
2007-07-18,0.9009111489035804,0.9058554550676322,0.900798522339479,0.904717926770208
2007-07-19,0.9044926736420053,0.9077926319701765,0.9034565092522722,0.9076236921240244
2007-07-20,0.9074209643086419,0.9090991001137528,0.9028258004933044,0.9056977778778903
2007-07-23,0.9054950500625077,0.9108335492009145,0.9052360089650745,0.9099550620009236
2007-07-24,0.9099550620009236,0.9117683496829562,0.9057203031907105,0.9078038946265866
2007-07-25,0.9073646510265911,0.9121963306265415,0.9054612620932774,0.9088400590163197
2007-07-26,0.9088062710470891,0.9154625009854825,0.8920587009652097,0.8991879624728288
2007-07-27,0.8996159434164142,0.9037155503497055,0.881449278626857,0.8839946389755488
2007-07-30,0.8862696955703973,0.8912477897036796,0.879376949847391,0.8895809165549787
2007-07-31,0.8893556634267759,0.8923740553446936,0.8804469022063545,0.8826994334883826
2007-08-01,0.8828571106781246,0.8917208212729054,0.8796247282884141,0.8894908153036976
2007-08-02,0.8896034418677989,0.8925092072216153,0.885132167272973,0.890166574688306
2007-08-03,0.8900539481242046,0.8927006723805877,0.8869229296421854,0.8902003626575364
2007-08-06,0.8838031738165765,0.892238903467772,0.8838031738165765,0.8912703150164998
2007-08-07,0.8912477897036796,0.8915744067395737,0.8745452702474406,0.8880717205960198
2007-08-08,0.8878014168421764,0.8983432632420683,0.8873058599601302,0.8974985640113077
2007-08-09,0.8975548772933584,0.9007647343702485,0.8815956931601888,0.8846816610165674
2007-08-10,0.8848843888319499,0.8870355562062868,0.8767189629345977,0.8860219171293742
2007-08-13,0.8863260088524479,0.889288087488315,0.8795458896935432,0.88089740846276
2007-08-14,0.8812803387807049,0.8812803387807049,0.8771018932525425,0.8779691177961234
2007-08-15,0.8781042696730451,0.8784534120217595,0.8606021016116862,0.8621788735091058
2007-08-16,0.862257712103977,0.8627870569552534,0.8341123337350348,0.8458705470272219
2007-08-17,0.8465800943810606,0.8545202671502101,0.8226807374787418,0.8533376882271452
2007-08-20,0.8518284922681865,0.8573697192219757,0.8439671580939081,0.8547455202784129
2007-08-21,0.8547455202784129,0.8552072891912287,0.845172262329793,0.8490466161348816
2007-08-22,0.8497561634887205,0.8586536620527317,0.8484947459707847,0.8583720956424782
2007-08-23,0.8581693678270957,0.8700514703397944,0.8581693678270957,0.8663798443500884
2007-08-24,0.8660194393449638,0.8746353714987217,0.8650846388629222,0.8718422327090067
2007-08-27,0.8765162351192153,0.8794220004730317,0.8719773845859284,0.8727770331910484
2007-08-28,0.8730360742884816,0.875052089785897,0.8605007377039948,0.8614580634988569
2007-08-29,0.8618973070988524,0.872191375057721,0.8552861277860996,0.8672020182680288
2007-08-30,0.867461059365462,0.869860005180822,0.8609061933347599,0.8645327686988253
2007-08-31,0.8643300408834427,0.8704344006577391,0.8571106781245424,0.8612440730270642
2007-09-03,0.8646116072936962,0.8686436382885268,0.8642061516629312,0.8659518634065031
2007-09-04,0.8659518634065031,0.8738019349243713,0.865062113550102,0.8716057169243938
2007-09-05,0.871132685355168,0.8740947639910349,0.8636768068116546,0.8692292964218541
2007-09-06,0.8691729831398034,0.8768315894986991,0.8653211546475351,0.8763247699602429
2007-09-07,0.8764036085551138,0.8784646746781696,0.870344299406458,0.871538140985933
2007-09-10,0.8764036085551138,0.8784646746781696,0.870344299406458,0.871538140985933
2007-09-11,0.8709074322269651,0.8791967473448288,0.8696009640833887,0.8781380576422756
2007-09-12,0.8778001779499712,0.8830373131806868,0.8622013988219261,0.8831499397447882
2007-09-13,0.8832287783396593,0.884253680072982,0.8621450855398755,0.8762121433961414
2007-09-14,0.8759981529243487,0.8813028640935251,0.8750971404115375,0.8771131559089527
2007-09-17,0.8771919945038237,0.8831499397447882,0.8682832332834023,0.8701640969038957
2007-09-18,0.8701640969038957,0.8858867652524525,0.864498980729595,0.8833526675601708
2007-09-19,0.8830823638063274,0.8931737039498135,0.8822264019191567,0.8906959195395826
2007-09-20,0.8906733942267624,0.8991541745035985,0.8906733942267624,0.8997398326369258
2007-09-21,0.8996835193548751,0.9042674205138024,0.8921037515908503,0.895122143508768
2007-09-24,0.8803117503294328,0.901113876718963,0.8783858360832986,0.8989964973138564
2007-09-25,0.8991091238779578,0.9048756039599499,0.8924979445652053,0.9043462591086734
2007-09-26,0.9044814109855951,0.9084120780727343,0.9022514050163872,0.9061144961650655
2007-09-27,0.9067789928932638,0.9140096183085742,0.906396062575319,0.9099212740316931
2007-09-28,0.9097748594983612,0.9132775456419151,0.9054950500625077,0.9088062710470891
2007-10-01,0.9111038529547579,0.9192242282264694,0.9108335492009145,0.9188525605649349
2007-10-02,0.9189088738469855,0.9189088738469855,0.9056865152214801,0.9090202615188818
2007-10-03,0.9093018279291354,0.9153386117649709,0.8929822387908413,0.8941535550574958
2007-10-04,0.8942661816215973,0.9177150322675107,0.8942661816215973,0.9161720483393214
2007-10-05,0.916228361621372,0.9290002139904718,0.9133676468931963,0.9290002139904718
2007-10-08,0.9277838470981765,0.9311626440212188,0.9185484688418611,0.9198887249546678
2007-10-09,0.9198887249546678,0.9303855207289192,0.9195958958880042,0.9289326380520109
2007-10-10,0.9288425368007299,0.9290790525853427,0.9233238351597607,0.9257903569135817
2007-10-11,0.9259930847289641,0.9348455326673349,0.9255763664417889,0.9308923402673754
2007-10-12,0.9309486535494262,0.9351158364211782,0.9246528286161574,0.9321988084109519
2007-10-15,0.9183457410264785,0.9364448298775749,0.9171406367905935,0.9295971347802092
2007-10-16,0.9295971347802092,0.9299462771289237,0.910946175765016,0.9177488202367411
2007-10-17,0.9174897791393078,0.9266237934879321,0.9114192073342419,0.919821149016207
2007-10-18,0.9197648357341562,0.9262633884828075,0.9178051335187917,0.9250470215905124
2007-10-19,0.9250132336212818,0.9266237934879321,0.9144263365957495,0.9183457410264785
2007-10-22,0.8953699219497911,0.9192580161957,0.8912815776729099,0.9132775456419151
2007-10-23,0.9132437576726847,0.9273220781853608,0.9110700649855275,0.9270855624007478
2007-10-24,0.9271981889648493,0.9325479507596662,0.9239207559494983,0.9315343116827536
2007-10-25,0.9315117863699333,0.9363997792519343,0.9284483438263749,0.9348230073545146
2007-10-26,0.9348230073545146,0.9395983736724144,0.9323564856006938,0.9373571050467964
2007-10-29,0.9408597911903501,0.945961774544144,0.9372895291083355,0.9408935791595806
2007-10-30,0.9408935791595806,0.9413778733852167,0.9340684093750352,0.9380328644314048
2007-10-31,0.9381004403698656,0.9443850026467243,0.9328407798263298,0.9430560091903277
2007-11-01,0.943168635754429,0.9487211253646285,0.9283019292930431,0.9324578495083851
2007-11-02,0.9324803748212054,0.9451170753133834,0.9321875457545417,0.9416932277647005
2007-11-05,0.920136503395691,0.9422450979287975,0.9195508452623636,0.9406232754057372
2007-11-06,0.9407471646262487,0.9512890110261406,0.9401502438365112,0.9511651218056291
2007-11-07,0.9515255268107536,0.9578889276824832,0.9401389811801012,0.9449030848415908
2007-11-08,0.9449593981236414,0.9526968430774082,0.9425604523082814,0.9473583439390014
2007-11-09,0.946997938933877,0.9491491063082139,0.9279978375699693,0.9319622926263389
2007-11-12,0.9258466701956323,0.9266463188007523,0.8988500827805247,0.9029834776830463
2007-11-13,0.9032537814368897,0.9297548119699512,0.9020824651702352,0.928290666636633
2007-11-14,0.9277838470981765,0.9317257768417259,0.9196409465136447,0.9220061043597743
2007-11-15,0.9222313574879771,0.9286735969545776,0.9118021376521867,0.9150683080111275
2007-11-16,0.9152935611393302,0.9231436326571986,0.9102591537239973,0.9205870096520965
2007-11-19,0.9249794456520515,0.9263084391084482,0.9102478910675873,0.9118359256214171
2007-11-20,0.9118359256214171,0.925261012062305,0.9081192490060706,0.9209136266879906
2007-11-21,0.9211951930982442,0.9288200114879096,0.9054162114676367,0.9063735372624987
2007-11-22,0.9064298505445494,0.9203504938674836,0.9064298505445494,0.9153160864521507
2007-11-23,0.9158566939598374,0.9199450382367185,0.9098424354368222,0.9199450382367185
2007-11-26,0.9158566939598374,0.9199450382367185,0.9098424354368222,0.9199450382367185
2007-11-27,0.9105069321650204,0.920620797621327,0.9105069321650204,0.9161269977136807
2007-11-28,0.9160706844316301,0.9285159197648357,0.9144038112829291,0.9229746928110464
2007-11-29,0.9231436326571986,0.9254862651905079,0.9172870513239253,0.9230422687495072
2007-11-30,0.9232112085956594,0.929495770872518,0.9134690108008875,0.9164874027188052
2007-12-03,0.9059568189753235,0.9201702913649213,0.9011701900010136,0.9161382603700908
2007-12-04,0.9164085641239342,0.9164085641239342,0.9026906486163827,0.9049319172420007
2007-12-05,0.9049882305240514,0.9094820304316976,0.9005394812420459,0.9094820304316976
2007-12-06,0.909200464021444,0.9121400173444909,0.901992363918954,0.9112390048316796
2007-12-07,0.9112615301445,0.9130973431393529,0.9041322686368807,0.9074998029035128
2007-12-10,0.9065312144522407,0.9211951930982442,0.8908648593857348,0.920136503395691
2007-12-11,0.920632060277737,0.9238306546982171,0.9082093502573517,0.9140771942470352
2007-12-12,0.9144263365957495,0.9281555147597113,0.9127594634470486,0.921420446226447
2007-12-13,0.9216456993546499,0.9216456993546499,0.9077025307188954,0.9114079446778317
2007-12-14,0.9114079446778317,0.9171293741341833,0.8997848832625663,0.9015305950061382
2007-12-17,0.9034452465958621,0.904470148329185,0.897599927918999,0.8981067474574553
2007-12-18,0.9034452465958621,0.904470148329185,0.897599927918999,0.8981067474574553
2007-12-19,0.9095721316829788,0.9118471882778272,0.9042223698881618,0.9046053002061066
2007-12-20,0.904627825518927,0.9135253240829382,0.8920587009652097,0.9122976945342328
2007-12-21,0.9124328464111545,0.9200914527700504,0.9122188559393619,0.9139307797137033
2007-12-24,0.917264526011105,0.9202040793341517,0.9044138350471342,0.9047404520830282
2007-12-25,0.904717926770208,0.9190665510367275,0.9024991834574103,0.9186836207187828
2007-12-26,0.918627307436732,0.9195958958880042,0.9147529536316437,0.9170392728829022
2007-12-27,0.9169604342880312,0.9286510716417574,0.9167689691290588,0.9274910180315129
2007-12-28,0.9276486952212549,0.9282118280417619,0.9193481174469811,0.9202153419905619
2007-12-31,0.9228733289033552,0.9276036445956144,0.908389552759914,0.9116557231188549
2008-01-01,0.9116557231188549,0.9300251157237946,0.909752334185541,0.9293493563391861
2008-01-02,0.9293493563391861,0.933415175303247,0.9258354075392222,0.9326831026365879
2008-01-03,0.9327957292006893,0.9330772956109429,0.9260156100417846,0.9285046571084256
2008-01-04,0.9284483438263749,0.932210071067362,0.9208235254367095,0.9270292491186972
2008-01-07,0.9241460090777011,0.9263422270776785,0.9180303866469945,0.9221525188931061
2008-01-08,0.9221750442059263,0.9344851276622105,0.921814639200802,0.9299237518161033
2008-01-09,0.9298449132212324,0.9342035612519569,0.9277500591289461,0.9313315838673709
2008-01-10,0.9317708274673664,0.9431461104416088,0.9291466285238037,0.9397222628929259
2008-01-11,0.9395533230467739,0.9458716732928629,0.9382468549031974,0.9416932277647005
2008-01-14,0.9408485285339401,0.949948754913334,0.9408485285339401,0.9478651634774579
2008-01-15,0.9478651634774579,0.9497572897543615,0.9281893027289416,0.9325704760724864
2008-01-16,0.9331336088929935,0.9355663426775839,0.9257790942571715,0.9285046571084256
2008-01-17,0.9291804164930341,0.9447228823390285,0.9211050918469631,0.9312302199596798
2008-01-18,0.9313428465237811,0.9387761997544741,0.928617283672527,0.9335615898365789
2008-01-21,0.9219948417033642,0.9329759317032515,0.9160031084931691,0.9161945736521416
2008-01-22,0.9163522508418835,0.9358366464314273,0.9140997195598554,0.9336291657750397
2008-01-23,0.9337643176519614,0.9356001306468145,0.9239545439187287,0.931973555282749
2008-01-24,0.9318609287186476,0.941727015733931,0.9296196600930295,0.9403191836826634
2008-01-25,0.9403754969647141,0.9440471229544201,0.9349018459493856,0.9387987250672943
2008-01-28,0.9366588203493675,0.9508497674261451,0.9336629537442701,0.9497347644415411
2008-01-29,0.9495996125646194,0.9509623939902466,0.9406007500929169,0.9434727274775029
2008-01-30,0.9429659079390466,0.9484620842671952,0.9360844248724504,0.9374246809852572
2008-01-31,0.937255741139105,0.9523589633851041,0.937255741139105,0.9497122391287209
2008-02-01,0.9491378436518038,0.964342429805494,0.9484620842671952,0.9639594994875491
2008-02-04,0.9623376769644889,0.9652096543490748,0.9588687787901655,0.9632049015080697
2008-02-05,0.9629683857234568,0.9646239962157475,0.9490590050569327,0.9514692135287028
2008-02-06,0.9514129002466521,0.9551971528004596,0.9462996542364482,0.9478989514466882
2008-02-07,0.9471781414364392,0.9511313338363987,0.9411188322877835,0.9489013278671907
2008-02-08,0.9492504702159051,0.951795830564597,0.9422788858980279,0.9473470812825913
2008-02-11,0.9486648120825778,0.9642185405849824,0.9484846095800156,0.9615155030465486
2008-02-12,0.9615155030465486,0.9662908693644483,0.9597247406773362,0.961549291015779
2008-02-13,0.9620898985234658,0.9639031862054985,0.949881178974873,0.9549718996722567
2008-02-14,0.9552759913953305,0.9633625786978117,0.9550394756107176,0.9585421617542714
2008-02-15,0.9587786775388843,0.9665949610875222,0.958193019405557,0.964105914020881
2008-02-18,0.9664372838977802,0.9745914471387223,0.9664372838977802,0.9748392255797452
2008-02-19,0.9750194280823076,0.9810449492617328,0.9561094279696809,0.978972620482267
2008-02-20,0.978972620482267,0.978972620482267,0.9704693148926106,0.975379833087432
2008-02-21,0.975379833087432,0.982486569282231,0.97361159603104,0.9807859081642997
2008-02-22,0.9807859081642997,0.986811429343725,0.9799524715899492,0.9820248003694151
2008-02-25,0.9835002083591436,0.9889400714052418,0.9834101071078625,0.9880277962360202
2008-02-26,0.9879940082667898,0.9905956818975323,0.9859216794873239,0.9877574924821768
2008-02-27,0.9878250684206378,0.9987160571692439,0.9865298629334714,0.9981641870051471
2008-02-28,0.9982880762256586,1.0013402561128069,0.9875209766975639,0.9945150863282614
2008-02-29,0.9941434186667268,1.0018808636204934,0.9817319713027515,0.9817319713027515
2008-03-03,0.9683181475182737,1.0040545563076508,0.96642602124137,1.0002027278153827
2008-03-04,1.0000788385948711,1.000574395476917,0.9829596008514568,0.987453400759103
2008-03-05,0.9876336032616653,0.9993918165538525,0.984975616348872,0.9969478201128518
2008-03-06,0.9969478201128518,1.0025791483179223,0.9866424894975728,0.9911700773744495
2008-03-07,0.9910236628411176,1.0097309351383617,0.9904267420513803,0.997116759959004
2008-03-10,0.9971730732410546,1.007433353230693,0.9933775580308372,0.995044431179538
2008-03-11,0.9946277128923628,1.0161844372613724,0.9933775580308372,1.0130421561229432
2008-03-12,1.012861953620381,1.0205656106049172,1.007039160256338,1.0193041930869815
2008-03-13,1.0194055569946727,1.0458390115892735,1.015339738030612,1.0429219835790469
2008-03-14,1.0427305184200746,1.060108797260922,1.038518284922682,1.0529795357533027
2008-03-17,1.0495444255482098,1.0752458074761513,1.0161281239793218,1.0242935498766739
2008-03-18,1.0242034486253928,1.0702226627172284,1.0206894998254288,1.066596087353163
2008-03-19,1.064985527486513,1.0677448783069974,1.037166766153465,1.0393404588406223
2008-03-20,1.0392841455585715,1.0447127459482595,1.017344490871617,1.022446474225411
2008-03-21,1.022716777979254,1.0259491603689646,0.9880841095180709,0.9880841095180709
2008-03-24,1.0241246100305217,1.034520041897082,1.0115780107896248,1.0332924123483767
2008-03-25,1.0328756940612014,1.0337203932919619,1.0023088445640789,1.006160673056347
2008-03-26,1.0063296129024992,1.0304767482458412,1.002804401446125,1.017198076338285
2008-03-27,1.0173107029023865,1.02797643852279,1.0112626564101408,1.0217819774972126
2008-03-28,1.0217819774972126,1.031895842953519,0.9942109946051876,1.0239556701843697
2008-03-31,1.0210949554561939,1.0234826386151439,1.0026917748820237,1.0203403574767145
2008-04-01,1.0210949554561939,1.0234826386151439,1.0026917748820237,1.0203403574767145
2008-04-02,1.0043248600614942,1.00959578326144,0.9940758427282659,0.9985921679487324
2008-04-03,0.9988174210769353,1.0080415366768405,0.9985245920102716,1.004707790379439
2008-04-04,1.0053835497640473,1.0131322573742243,0.9983331268512992,1.0096858845127212
2008-04-07,1.0113189696921916,1.0183356046357093,1.0089988624717026,1.0154185766254828
2008-04-08,1.015508677876764,1.0237642050253972,1.011341495005012,1.0227956165741252
2008-04-09,1.0232235975177106,1.0242597619074434,1.017344490871617,1.0198898512203087
2008-04-10,1.01997995247159,1.0270303753843382,1.0196195474664653,1.0240232461228307
2008-04-11,1.024383651127955,1.0260167363074255,1.0146865039588238,1.0181216141639167
2008-04-14,1.0075459797947945,1.0218157654664428,1.0027706134768948,1.0209710662356823
2008-04-15,1.0212751579587562,1.0332135737535055,1.019664598092106,1.0286409352509884
2008-04-16,1.028370631497145,1.048271745373864,1.027503406953564,1.0473482075482323
2008-04-17,1.0471004291072092,1.0524501909020263,1.0444762301636463,1.0474608341123337
2008-04-18,1.0471792677020801,1.058115307076327,1.0361869150457828,1.0516730676097263
2008-04-21,1.0375834844406402,1.0605705661737377,1.036051763168861,1.0572706078455665
2008-04-22,1.0574620730045388,1.0643998693531858,1.0537566590456025,1.0623838538557704
2008-04-23,1.0628118347993558,1.06553739765061,1.0448478978251812,1.0574057597224882
2008-04-24,1.0574958609737692,1.0621473380711575,1.0507270044712747,1.0510423588507587
2008-04-25,1.0515379157328046,1.0546914595276442,1.0396783385329265,1.045320929394407
2008-04-28,1.0476185113020757,1.05436484249175,1.0459291128405546,1.05195463401998
2008-04-29,1.051639279640496,1.0569439908096725,1.045489869240559,1.0539030735789343
2008-04-30,1.0550518645327687,1.0675759384608454,1.052596605435358,1.0651206793634347
2008-05-02,1.0635664327788352,1.0657401254659924,1.0545337823379022,1.0639155751275495
2008-05-05,1.0609534964916825,1.0736690355787315,1.0603115250763047,1.072340042122335
2008-05-06,1.072261203527464,1.0878036693734585,1.0689950331685232,1.0865422518555228
2008-05-07,1.0864746759170618,1.0973318766964375,1.0857200779375824,1.0896957956503621
2008-05-08,1.0893241279888275,1.1113538839270631,1.0863395240401401,1.1054747772809694
2008-05-09,1.105756343691223,1.1092252418655464,1.1003390059579452,1.1052607868091768
2008-05-12,1.088479428758067,1.1068488213630068,1.0866098277939835,1.105756343691223
2008-05-13,1.1061167486963475,1.1144623770962618,1.1051706855578958,1.1116016623680862
2008-05-14,1.112063431280902,1.1138429309937041,1.09752334185541,1.0975796551374608
2008-05-15,1.0975120791989998,1.1084931691988873,1.0963858135579858,1.1076259446553065
2008-05-16,1.1080989762245324,1.1171203640090552,1.1044048249220062,1.1152395003885618
2008-05-19,1.1146876302244648,1.1221097207987476,1.1134937886449898,1.1163882913423961
2008-05-20,1.1161743008706033,1.1323474754755656,1.1149128833526676,1.1298696910653347
2008-05-21,1.1299823176294361,1.131559089526856,1.1232922997218124,1.1257250335064029
2008-05-22,1.1256687202243523,1.1333611145524782,1.1205667368705583,1.1227629548705358
2008-05-23,1.1228305308089968,1.1335863676806812,1.1215916386038811,1.1304328238858419
2008-05-26,1.1295318113730304,1.1352757661422024,1.1288560519884219,1.1331358614242755
2008-05-27,1.1335863676806812,1.134374753629391,1.1193728952910833,1.1272792800910023
2008-05-28,1.1272792800910023,1.1300949441935375,1.1113313586142428,1.1178749619885346
2008-05-29,1.117582132921871,1.119417945916724,1.1070064985527486,1.1103627701629706
2008-05-30,1.1105992859475837,1.1107682257937357,1.1017243126963927,1.1082904413835046
2008-06-02,1.1049003818040524,1.107344378245053,1.094088231650317,1.0982666771784793
2008-06-03,1.0981427879579677,1.0988298099989864,1.082093502573517,1.0890988748606247
2008-06-04,1.0888398337631915,1.1033348725630427,1.079604455506876,1.0983905663989908
2008-06-05,1.0985707689015531,1.103999369291241,1.0962281363682438,1.1019720911374156
2008-06-06,1.1021072430143373,1.1161968261834236,1.0761468199889626,1.112953181137303
2008-06-09,1.1118043901834687,1.120611787496199,1.1056099291578911,1.1103289821937403
2008-06-10,1.1099573145322055,1.1129644437937132,1.0914752953631643,1.0944035860298011
2008-06-11,1.0947527283785154,1.100789512214351,1.090258928470869,1.0990550631271891
2008-06-12,1.0990438004707792,1.101589160819471,1.0847965401119508,1.0869364448298777
2008-06-13,1.0868238182657761,1.1039092680399598,1.0868238182657761,1.1039092680399598
2008-06-16,1.0863733120093706,1.1029294169322776,1.0849091666760522,1.1002263793938438
2008-06-17,1.100316480645125,1.1015666355066507,1.0790075347171384,1.085697552624762
2008-06-18,1.0857538659068127,1.0952257599477413,1.085224521055536,1.0931534311682753
2008-06-19,1.0931534311682753,1.1019608284810054,1.0900336753426665,1.0984130917118111
2008-06-20,1.0984243543682213,1.111590399711676,1.0984243543682213,1.1071529130860804
2008-06-23,1.0891551881426753,1.1171428893218756,1.0886708939170393,1.1082791787270945
2008-06-24,1.108076450911712,1.1146087916295937,1.1039543186656005,1.1138767189629346
2008-06-25,1.1136627284911418,1.1177961233936637,1.108166552162993,1.1085720077937582
2008-06-26,1.108785998265551,1.1221998220500287,1.1083017040399148,1.118944914347498
2008-06-27,1.1186408226244242,1.1291939316807262,1.0967011679374699,1.1270540269627995
2008-06-30,1.1077273085629977,1.1378661771165346,1.107524580747615,1.1284055457320163
