Date,Open,High,Low,Close
2006-05-10,0.7767921676851305,0.7798804126420921,0.7763322163085618,0.7792233392469939
2006-05-11,0.7793547539260135,0.7843485117287602,0.7760036796110126,0.7811945594322885
2006-05-12,0.7811288520927787,0.7815888034693476,0.7754123135554242,0.7759379722715027
2006-05-15,0.7739667520862081,0.7943360273342532,0.7739667520862081,0.7927590511860175
2006-05-16,0.7932847099020961,0.7932847099020961,0.7871739273276825,0.7881595374203298
2006-05-17,0.78809383008082,0.7894736842105263,0.782180169524936,0.7842828043892502
2006-05-18,0.7841513897102307,0.7949931007293515,0.7825087062224851,0.791444904395821
2006-05-19,0.791444904395821,0.7978842236677838,0.789605098889546,0.7913791970563112
2006-05-22,0.7903935869636639,0.7982784677048426,0.7903935869636639,0.7960444181615087
2006-05-23,0.7961101255010185,0.796307247519548,0.7890137328339576,0.794795978710822
2006-05-24,0.7945988566922926,0.8001839805506276,0.7888823181549379,0.7954530521059202
2006-05-25,0.7952559300873908,0.796635784217097,0.7708127997897365,0.7930218805440568
2006-05-26,0.7931532952230764,0.7967014915566069,0.7886194887968986,0.7945331493527827
2006-05-29,0.7944674420132729,0.7947302713713122,0.7659504566660096,0.7919705631118996
2006-05-30,0.7921019777909193,0.7936789539391551,0.7859911952165057,0.7936132465996452
2006-05-31,0.7936132465996452,0.7947302713713122,0.7650962612523818,0.7938103686181747
2006-06-01,0.7937446612786648,0.7969643209146462,0.7870425126486629,0.787765293383271
2006-06-02,0.7878967080622905,0.7938760759576844,0.7867139759511138,0.7930218805440568
2006-06-05,0.7921676851304291,0.7937446612786648,0.7890794401734674,0.7937446612786648
2006-06-06,0.7937446612786648,0.7944017346737631,0.7861883172350352,0.7937446612786648
2006-06-07,0.7936789539391551,0.7953873447664104,0.7921019777909193,0.792956173204547
2006-06-08,0.7928904658650372,0.8008410539457257,0.7700900190551285,0.7773835337407189
2006-06-09,0.777317826401209,0.7988041264209211,0.7713384585058151,0.7969643209146462
2006-06-12,0.7982784677048426,0.8034693475261186,0.7971614429331756,0.8027465667915107
2006-06-13,0.802615152112491,0.8072803732176884,0.8019580787173928,0.8064918851435705
2006-06-14,0.8064261778040608,0.8066890071621,0.79926407779749,0.8015638346803338
2006-06-15,0.8016295420198436,0.8036007622051383,0.799658321834549,0.8010381759642552
2006-06-16,0.8007096392667061,0.8009067612852355,0.7969643209146462,0.7997897365135685
2006-06-19,0.7990012484394506,0.8057033970694527,0.7986070044023919,0.8042578356002366
2006-06-20,0.8042578356002366,0.805571982390433,0.7984098823838623,0.8002496878901374
2006-06-21,0.8001182732111176,0.8001182732111176,0.79551875944543,0.7965700768775873
2006-06-22,0.7965043695380775,0.8030751034890597,0.79551875944543,0.7985412970628819
2006-06-23,0.7985412970628819,0.800775346606216,0.7975556869702346,0.7980156383468033
2006-06-26,0.7990669557789605,0.8015638346803338,0.7956501741244497,0.7963729548590578
2006-06-27,0.7961758328405283,0.8029436888100401,0.7948616860503318,0.8028122741310205
2006-06-28,0.8027465667915107,0.8039950062421972,0.8002496878901374,0.8023523227544517
2006-06-29,0.8023523227544517,0.8034693475261186,0.7934161245811158,0.7938103686181747
2006-06-30,0.7938760759576844,0.7955844667849399,0.7901964649451344,0.7922333924699388
2006-07-03,0.7614166502398317,0.7903278796241541,0.7612852355608122,0.7890137328339576
2006-07-04,0.7890794401734674,0.7898022209080755,0.7857283658584664,0.7891451475129772
2006-07-05,0.7891451475129772,0.7967671988961167,0.7874367566857219,0.7953873447664104
2006-07-06,0.7953873447664104,0.7960444181615087,0.7902621722846441,0.790722123661213
2006-07-07,0.7906564163217031,0.7938103686181747,0.786976805309153,0.7924305144884684
2006-07-10,0.7932190025625863,0.7943360273342532,0.785136999802878,0.7893422695315067
2006-07-11,0.7890794401734674,0.7905907089821933,0.786582561272094,0.7873053420067021
2006-07-12,0.7872396346671924,0.7952559300873908,0.786976805309153,0.7912477823772915
2006-07-13,0.791116367698272,0.7953216374269007,0.7906564163217031,0.7936789539391551
2006-07-14,0.7937446612786648,0.7976871016492543,0.768775872264932,0.7714698731848347
2006-07-17,0.7716012878638544,0.8023523227544517,0.7714698731848347,0.7963729548590578
2006-07-18,0.796307247519548,0.8027465667915107,0.7956501741244497,0.8016952493593534
2006-07-19,0.8017609566988633,0.8030093961495499,0.7965700768775873,0.7976871016492543
2006-07-20,0.7976871016492543,0.798147053025823,0.7919048557723898,0.792956173204547
2006-07-21,0.792956173204547,0.7951245154083711,0.7906564163217031,0.7908535383402326
2006-07-24,0.7905907089821933,0.7961101255010185,0.7905907089821933,0.79551875944543
2006-07-25,0.7955844667849399,0.7993297851369998,0.7928904658650372,0.798147053025823
2006-07-26,0.798147053025823,0.7989355410999409,0.7874367566857219,0.7881595374203298
2006-07-27,0.7882909520993495,0.7978842236677838,0.7871739273276825,0.7973585649517051
2006-07-28,0.7972271502726854,0.7984755897233721,0.7930875878835666,0.7944674420132729
2006-07-31,0.7643734805177739,0.798147053025823,0.7638478218016953,0.7965043695380775
2006-08-01,0.7965043695380775,0.7991326631184704,0.7713384585058151,0.7931532952230764
2006-08-02,0.7931532952230764,0.8049149089953348,0.7674617254747356,0.8042578356002366
2006-08-03,0.8042578356002366,0.8076089099152375,0.8028779814705302,0.804849201655825
2006-08-04,0.804849201655825,0.8064261778040608,0.7750180695183653,0.8037321768841579
2006-08-07,0.7731782640120902,0.8077403245942573,0.7727183126355214,0.8072146658781786
2006-08-08,0.8072146658781786,0.8074117878967081,0.7760693869505224,0.807806031933767
2006-08-09,0.8077403245942573,0.8078717392732768,0.7948616860503318,0.8022209080754321
2006-08-10,0.8025494447729812,0.8053748603719035,0.7978185163282739,0.7980813456863132
2006-08-11,0.7980813456863132,0.8061633484460214,0.797752808988764,0.8057691044089624
2006-08-14,0.7788290952099349,0.8075432025757278,0.7779748997963073,0.8056376897299429
2006-08-15,0.805571982390433,0.8077403245942573,0.7743609961232669,0.775083776857875
2006-08-16,0.7751494841973848,0.806360470464551,0.775083776857875,0.8020894933964123
2006-08-17,0.8020894933964123,0.8041264209212169,0.7746238254813063,0.8029436888100401
2006-08-18,0.8029436888100401,0.8057033970694527,0.8019580787173928,0.8030093961495499
2006-08-21,0.8024837374334713,0.802615152112491,0.7946645640318023,0.7986727117419016
2006-08-22,0.7987384190814114,0.8024837374334713,0.7971614429331756,0.798147053025823
2006-08-23,0.798147053025823,0.8010381759642552,0.7955844667849399,0.8010381759642552
2006-08-24,0.8009067612852355,0.8043235429397464,0.7990012484394506,0.8039292989026874
2006-08-25,0.8039292989026874,0.8046520796372955,0.8016952493593534,0.8024180300939615
2006-08-28,0.8029436888100401,0.8061633484460214,0.8003153952296471,0.8052434456928839
2006-08-29,0.8051777383533741,0.8054405677114134,0.7739010447466982,0.7744267034627768
2006-08-30,0.7744267034627768,0.8037978842236678,0.7732439713516001,0.8023523227544517
2006-08-31,0.8022866154149418,0.8037978842236678,0.7984098823838623,0.8028122741310205
2006-09-01,0.8028779814705302,0.8049149089953348,0.799658321834549,0.8003153952296471
2006-09-04,0.7991983704579801,0.8004468099086668,0.7980813456863132,0.7991983704579801
2006-09-05,0.7991326631184704,0.8007096392667061,0.7971614429331756,0.7971614429331756
2006-09-06,0.7972928576121954,0.8020237860569026,0.7971614429331756,0.79926407779749
2006-09-07,0.7991983704579801,0.8044549576187661,0.7952559300873908,0.7967671988961167
2006-09-08,0.7967671988961167,0.7999211511925882,0.796307247519548,0.7982127603653328
2006-09-11,0.7731782640120902,0.7994611998160195,0.7731125566725803,0.7972271502726854
2006-09-12,0.7973585649517051,0.8028779814705302,0.7962415401800381,0.8018266640383731
2006-09-13,0.8020237860569026,0.8032065181680793,0.7980813456863132,0.7991983704579801
2006-09-14,0.7993297851369998,0.8003153952296471,0.795913003482489,0.7990012484394506
2006-09-15,0.7990669557789605,0.8006439319271963,0.797030028254156,0.7997897365135685
2006-09-18,0.8001839805506276,0.8007096392667061,0.7942703199947434,0.7944674420132729
2006-09-19,0.7944674420132729,0.7978842236677838,0.7932847099020961,0.7963729548590578
2006-09-20,0.7963729548590578,0.7967014915566069,0.7889480254944476,0.791050660358762
2006-09-21,0.791116367698272,0.7912477823772915,0.782180169524936,0.7832971942966029
2006-09-22,0.7832314869570931,0.789605098889546,0.7823772915434654,0.7880281227413103
2006-09-25,0.7882909520993495,0.7915763190748407,0.786582561272094,0.790722123661213
2006-09-26,0.7907878310007228,0.791050660358762,0.7604310401471844,0.7604310401471844
2006-09-27,0.7605624548262041,0.7876338787042513,0.7597739667520862,0.7844142190682699
2006-09-28,0.7843485117287602,0.7900650502661147,0.7826401209015047,0.7888166108154281
2006-09-29,0.7885537814573889,0.7907878310007228,0.7870425126486629,0.7880281227413103
2006-10-02,0.7607595768447336,0.7902621722846441,0.7604310401471844,0.7855969511794467
2006-10-03,0.7856626585189566,0.7867796832906235,0.7593140153755175,0.7595768447335567
2006-10-04,0.759511137394047,0.7940074906367042,0.7592483080360076,0.7915106117353308
2006-10-05,0.7913791970563112,0.7932847099020961,0.7894736842105263,0.7921676851304291
2006-10-06,0.7921676851304291,0.7949273933898416,0.7908535383402326,0.7912477823772915
2006-10-09,0.79183914843288,0.8032722255075893,0.7689072869439516,0.8027465667915107
2006-10-10,0.8027465667915107,0.8034693475261186,0.7766607530061108,0.8022209080754321
2006-10-11,0.8022209080754321,0.8022866154149418,0.797752808988764,0.799986858532098
2006-10-12,0.7999211511925882,0.8002496878901374,0.7956501741244497,0.7962415401800381
2006-10-13,0.7962415401800381,0.8008410539457257,0.7949931007293515,0.7997897365135685
2006-10-16,0.7717327025428741,0.7976871016492543,0.7711413364872857,0.7961101255010185
2006-10-17,0.7960444181615087,0.7974242722912149,0.7941389053157237,0.7953873447664104
2006-10-18,0.7953873447664104,0.7983441750443525,0.7949273933898416,0.796635784217097
2006-10-19,0.7965700768775873,0.7983441750443525,0.79183914843288,0.7926933438465077
2006-10-20,0.7926933438465077,0.8002496878901374,0.7916420264143506,0.799592614495039
2006-10-23,0.7995269071555293,0.8044549576187661,0.7706156777712071,0.8039292989026874
2006-10-24,0.8039950062421972,0.8044549576187661,0.7972271502726854,0.7982784677048426
2006-10-25,0.7983441750443525,0.7984098823838623,0.7671988961166962,0.7934818319206256
2006-10-26,0.7934818319206256,0.7935475392601353,0.7656219199684604,0.7876995860437611
2006-10-27,0.787765293383271,0.7920362704514095,0.7861883172350352,0.78809383008082
2006-10-30,0.7886851961364084,0.7902621722846441,0.7878310007227808,0.7892765621919969
2006-10-31,0.7894079768710165,0.7899993429266049,0.7806031933767001,0.7815888034693476
2006-11-01,0.7816545108088573,0.7842170970497404,0.7811288520927787,0.7838885603521913
2006-11-02,0.7838885603521913,0.7848084631053288,0.7562914777580656,0.7817859254878771
2006-11-03,0.7816545108088573,0.7843485117287602,0.7563571850975754,0.7831657796175833
2006-11-06,0.7585255273013995,0.7867139759511138,0.75839411262238,0.7848741704448388
2006-11-07,0.7846113410867994,0.7846770484263093,0.75464879427032,0.7819173401668966
2006-11-08,0.7819173401668966,0.7824429988829752,0.7774492410802286,0.7804060713581706
2006-11-09,0.7804060713581706,0.7823115842039556,0.7772521190616992,0.7779748997963073
2006-11-10,0.7777777777777778,0.7808660227347395,0.7500492805046324,0.7792233392469939
2006-11-13,0.779946119981602,0.7837571456731717,0.7526118667455155,0.7823115842039556
2006-11-14,0.7824429988829752,0.7833629016361128,0.7783034364938564,0.7817859254878771
2006-11-15,0.7817202181483672,0.7869110979696432,0.7813259741113082,0.7841513897102307
2006-11-16,0.7840856823707208,0.7843485117287602,0.7808660227347395,0.7831000722780735
2006-11-17,0.7831000722780735,0.7846770484263093,0.7779748997963073,0.778106314475327
2006-11-20,0.7530061107825744,0.7818516328273868,0.7523490373874762,0.7812602667717985
2006-11-21,0.7813259741113082,0.7817202181483672,0.7775806557592484,0.778040607135817
2006-11-22,0.7781720218148368,0.7785662658518956,0.772849727314541,0.7739010447466982
2006-11-23,0.7781720218148368,0.7781720218148368,0.7732439713516001,0.7746895328208161
2006-11-24,0.7746895328208161,0.7786319731914055,0.7716669952033642,0.7773835337407189
2006-11-27,0.7726526052960117,0.7785662658518956,0.7726526052960117,0.776595045666601
2006-11-28,0.7764636309875813,0.7778434851172876,0.7738353374071884,0.7743609961232669
2006-11-29,0.7742952887837572,0.7802089493396412,0.7736382153886588,0.7798147053025823
2006-11-30,0.7798147053025823,0.7798804126420921,0.7701557263946383,0.7770549970431697
2006-12-01,0.7765293383270911,0.7776463630987581,0.745712596096984,0.7741638741047374
2006-12-04,0.7432814245351206,0.7760036796110126,0.7432814245351206,0.7731125566725803
2006-12-05,0.7731782640120902,0.7746238254813063,0.7478152309612984,0.7733753860306196
2006-12-06,0.7732439713516001,0.7735725080491491,0.7379591300348249,0.7675931401537551
2006-12-07,0.767658847493265,0.767658847493265,0.7627307970300282,0.7642420658387542
2006-12-08,0.7643077731782639,0.7725868979565017,0.7428214731585518,0.7601025034496354
2006-12-11,0.7485380116959065,0.7750180695183653,0.7485380116959065,0.768053091530324
2006-12-12,0.7681187988698338,0.7720612392404231,0.7671331887771864,0.7686444575859124
2006-12-13,0.7686444575859124,0.7750180695183653,0.7685787502464025,0.7739667520862081
2006-12-14,0.7739667520862081,0.7746895328208161,0.7671988961166962,0.7685130429068927
2006-12-15,0.7687101649254221,0.7775149484197384,0.7684473355673829,0.7756094355739537
2006-12-18,0.776200801629542,0.7770549970431697,0.7735725080491491,0.7743609961232669
2006-12-19,0.7743609961232669,0.7781720218148368,0.7729811419935607,0.7736382153886588
2006-12-20,0.7735725080491491,0.7768578750246403,0.7493264997700244,0.749457914449044
2006-12-21,0.749457914449044,0.7767921676851305,0.7493264997700244,0.7746895328208161
2006-12-22,0.7748866548393456,0.7796832906235627,0.7737039227281688,0.7786319731914055
2006-12-25,0.7528089887640449,0.7800118273211117,0.7528089887640449,0.7782377291543465
2006-12-26,0.7783034364938564,0.7808660227347395,0.7542545502332612,0.7539917208752218
2006-12-27,0.7539917208752218,0.7788290952099349,0.7502464025231619,0.778434851172876
2006-12-28,0.7783691438333662,0.7793547539260135,0.7723240685984625,0.7752151915368947
2006-12-29,0.7751494841973848,0.7771207043826796,0.7735068007096393,0.7746238254813063
2007-01-01,0.7493922071095341,0.777317826401209,0.7491950850910046,0.7748866548393456
2007-01-02,0.7748209474998358,0.7749523621788553,0.7707470924502267,0.7721926539194428
2007-01-03,0.7721926539194428,0.778106314475327,0.771009921808266,0.7715355805243446
2007-01-04,0.7714698731848347,0.7811945594322885,0.7709442144687562,0.7804717786976806
2007-01-05,0.7805374860371904,0.7832971942966029,0.7779748997963073,0.7792233392469939
2007-01-08,0.7574742098692424,0.782902950259544,0.7570142584926736,0.7792233392469939
2007-01-09,0.7791576319074841,0.7833629016361128,0.778434851172876,0.7822458768644458
2007-01-10,0.782180169524936,0.7845456337472896,0.779551875944543,0.7838228530126816
2007-01-11,0.7838228530126816,0.7843485117287602,0.7796175832840528,0.7838885603521913
2007-01-12,0.7838228530126816,0.7847427557658191,0.757999868585321,0.7815888034693476
2007-01-15,0.7545830869308102,0.7813259741113082,0.7541231355542414,0.7808003153952296
2007-01-16,0.7808003153952296,0.781391681450818,0.7762665089690518,0.779551875944543
2007-01-17,0.7796832906235627,0.7812602667717985,0.7781720218148368,0.7790262172284644
2007-01-18,0.7790262172284644,0.7811288520927787,0.7764636309875813,0.777317826401209
2007-01-19,0.777317826401209,0.7828372429200342,0.7486694263749261,0.7800118273211117
2007-01-22,0.7800775346606216,0.7848741704448388,0.7792233392469939,0.7837571456731717
2007-01-23,0.7836914383336618,0.7846770484263093,0.7766607530061108,0.7777777777777778
2007-01-24,0.7776463630987581,0.7821144621854261,0.7767921676851305,0.7815230961298377
2007-01-25,0.7814573887903279,0.7828372429200342,0.7759379722715027,0.7816545108088573
2007-01-26,0.7818516328273868,0.7836914383336618,0.781063144753269,0.7824429988829752
2007-01-29,0.7559629410605164,0.7830343649385637,0.7559629410605164,0.7782377291543465
2007-01-30,0.7778434851172876,0.7839542676917012,0.7775806557592484,0.7831657796175833
2007-01-31,0.7832314869570931,0.7844142190682699,0.776595045666601,0.777712070438268
2007-02-01,0.7776463630987581,0.7804717786976806,0.7520205006899271,0.7797489979630725
2007-02-02,0.7797489979630725,0.7844142190682699,0.7779091924567975,0.7840199750312109
2007-02-05,0.7569485511531638,0.7853341218214074,0.751691963992378,0.7785005585123859
2007-02-06,0.7785005585123859,0.7796175832840528,0.7708127997897365,0.7713384585058151
2007-02-07,0.7712727511663052,0.7759379722715027,0.7709442144687562,0.772849727314541
2007-02-08,0.772849727314541,0.7783691438333662,0.7725211906169919,0.7737696300676786
2007-02-09,0.7737039227281688,0.7792890465865037,0.7735068007096393,0.7753466062159143
2007-02-12,0.7493264997700244,0.7813259741113082,0.7492607924305145,0.7788948025494449
2007-02-13,0.7788290952099349,0.7809317300742493,0.7772521190616992,0.7797489979630725
2007-02-14,0.7798147053025823,0.7806031933767001,0.7767264603456205,0.7798147053025823
2007-02-15,0.7798147053025823,0.7804717786976806,0.7510348905972797,0.776200801629542
2007-02-16,0.7762665089690518,0.7796832906235627,0.7754780208949339,0.7778434851172876
2007-02-19,0.7771207043826796,0.7796832906235627,0.7503121098626716,0.7777777777777778
2007-02-20,0.7773835337407189,0.7825744135619949,0.7530718181220842,0.7535317694986531
2007-02-21,0.7535974768381628,0.781391681450818,0.7534003548196333,0.7802089493396412
2007-02-22,0.7800118273211117,0.7832314869570931,0.7522833300479663,0.7525461594060057
2007-02-23,0.7524804520664958,0.7807346080557198,0.7522833300479663,0.7805374860371904
2007-02-26,0.7794204612655234,0.781391681450818,0.7779091924567975,0.7779748997963073
2007-02-27,0.7779091924567975,0.7815230961298377,0.7776463630987581,0.7800118273211117
2007-02-28,0.7800775346606216,0.7843485117287602,0.75464879427032,0.781063144753269
2007-03-01,0.7809974374137592,0.7834286089756226,0.755043038307379,0.7599710887706157
2007-03-02,0.7599053814311059,0.7853341218214074,0.7579341612458111,0.7589854786779684
2007-03-05,0.7829686575990538,0.7930875878835666,0.7594454300545371,0.7650305539128721
2007-03-06,0.7650962612523818,0.7876338787042513,0.763584992443656,0.7848741704448388
2007-03-07,0.7848741704448388,0.7886851961364084,0.7844142190682699,0.7848741704448388
2007-03-08,0.7848741704448388,0.7898022209080755,0.7846113410867994,0.7861226098955253
2007-03-09,0.7861226098955253,0.7875024640252316,0.7848084631053288,0.7859254878769959
2007-03-12,0.7852684144818977,0.786254024574545,0.7812602667717985,0.7837571456731717
2007-03-13,0.7838885603521913,0.7855312438399369,0.7819830475064065,0.7838228530126816
2007-03-14,0.7836914383336618,0.787765293383271,0.7831000722780735,0.7868453906301334
2007-03-15,0.7867796832906235,0.7875681713647414,0.7580655759248308,0.7814573887903279
2007-03-16,0.781391681450818,0.7860569025560155,0.7798804126420921,0.7853341218214074
2007-03-19,0.7604967474866943,0.7853998291609173,0.7601682107891451,0.7838228530126816
2007-03-20,0.7836914383336618,0.7854655365004272,0.779551875944543,0.779946119981602
2007-03-21,0.7800775346606216,0.7808003153952296,0.7738353374071884,0.7744267034627768
2007-03-22,0.7742952887837572,0.7831657796175833,0.7742952887837572,0.7819173401668966
2007-03-23,0.7819173401668966,0.7825087062224851,0.7775806557592484,0.7801432420001314
2007-03-26,0.7601682107891451,0.7806031933767001,0.7594454300545371,0.779551875944543
2007-03-27,0.779551875944543,0.7819830475064065,0.7790262172284644,0.779551875944543
2007-03-28,0.7796832906235627,0.7825744135619949,0.7791576319074841,0.7824429988829752
2007-03-29,0.7825087062224851,0.7829686575990538,0.7796832906235627,0.7808003153952296
2007-03-30,0.7807346080557198,0.7843485117287602,0.7786976805309154,0.7831657796175833
2007-04-02,0.7840199750312109,0.7852684144818977,0.7775806557592484,0.7781720218148368
2007-04-03,0.7782377291543465,0.7809974374137592,0.7776463630987581,0.7811945594322885
2007-04-04,0.7809317300742493,0.7811945594322885,0.7753466062159143,0.7756751429134634
2007-04-05,0.7758065575924831,0.776200801629542,0.772126946579933,0.7746238254813063
2007-04-06,0.7746895328208161,0.7781720218148368,0.7746895328208161,0.7775149484197384
2007-04-09,0.7779091924567975,0.7796832906235627,0.7776463630987581,0.7789605098889546
2007-04-10,0.7789605098889546,0.7791576319074841,0.7742952887837572,0.7756094355739537
2007-04-11,0.7755437282344438,0.7763979236480715,0.7744924108022867,0.7746238254813063
2007-04-12,0.7746238254813063,0.7751494841973848,0.772126946579933,0.7725868979565017
2007-04-13,0.7724554832774821,0.7733753860306196,0.7704842630921874,0.7722583612589526
2007-04-16,0.7688415796044419,0.7753466062159143,0.7448584006833563,0.7751494841973848
2007-04-17,0.7753466062159143,0.7753466062159143,0.7707470924502267,0.7735068007096393
2007-04-18,0.7735725080491491,0.775083776857875,0.7471581575662001,0.7705499704316972
2007-04-19,0.7705499704316972,0.7807346080557198,0.769892897036599,0.7789605098889546
2007-04-20,0.7789605098889546,0.7797489979630725,0.7785662658518956,0.7788948025494449
2007-04-23,0.7788290952099349,0.7798147053025823,0.777317826401209,0.7777777777777778
2007-04-24,0.7777777777777778,0.7796175832840528,0.7771864117221894,0.777712070438268
2007-04-25,0.777712070438268,0.778434851172876,0.777317826401209,0.7782377291543465
2007-04-26,0.7783034364938564,0.7804717786976806,0.7774492410802286,0.7792890465865037
2007-04-27,0.7792233392469939,0.7801432420001314,0.7776463630987581,0.7777777777777778
2007-04-30,0.7467639135291413,0.782180169524936,0.7460411327945332,0.7816545108088573
2007-05-01,0.7815888034693476,0.7848741704448388,0.7486037190354163,0.7489979630724751
2007-05-02,0.7489322557329654,0.7813259741113082,0.7486037190354163,0.781063144753269
2007-05-03,0.781063144753269,0.781063144753269,0.7774492410802286,0.7785005585123859
2007-05-04,0.7785005585123859,0.779551875944543,0.777712070438268,0.7785662658518956
2007-05-07,0.7779748997963073,0.7782377291543465,0.7740324594257179,0.7752151915368947
2007-05-08,0.7752151915368947,0.7754123135554242,0.7738353374071884,0.7742952887837572
2007-05-09,0.7742295814442474,0.7767921676851305,0.7736382153886588,0.7766607530061108
2007-05-10,0.7766607530061108,0.7786976805309154,0.7758065575924831,0.778040607135817
2007-05-11,0.778040607135817,0.7788290952099349,0.7769892897036599,0.7778434851172876
2007-05-14,0.77692358236415,0.7771864117221894,0.7759379722715027,0.7767264603456205
2007-05-15,0.7765293383270911,0.7772521190616992,0.7436099612326698,0.7767264603456205
2007-05-16,0.7768578750246403,0.7770549970431697,0.7752808988764045,0.7757408502529732
2007-05-17,0.7757408502529732,0.7779091924567975,0.7480123529798279,0.7481437676588475
2007-05-18,0.7481437676588475,0.7844799264077797,0.747946645640318,0.7838885603521913
2007-05-21,0.7832971942966029,0.7836257309941521,0.7794861686050332,0.7798147053025823
2007-05-22,0.7798147053025823,0.7809317300742493,0.7796832906235627,0.78066890071621
2007-05-23,0.78066890071621,0.7831657796175833,0.7801432420001314,0.7829686575990538
2007-05-24,0.7829686575990538,0.7833629016361128,0.7800775346606216,0.7811288520927787
2007-05-25,0.781063144753269,0.7818516328273868,0.7783034364938564,0.7786319731914055
2007-05-28,0.7786976805309154,0.7790919245679742,0.7662132860240489,0.7663447007030685
2007-05-29,0.7662789933635588,0.78066890071621,0.7660818713450293,0.78066890071621
2007-05-30,0.7807346080557198,0.7833629016361128,0.7800775346606216,0.7822458768644458
2007-05-31,0.7822458768644458,0.7824429988829752,0.7793547539260135,0.7796175832840528
2007-06-01,0.7796175832840528,0.7806031933767001,0.7788948025494449,0.7802746566791511
2007-06-04,0.7650962612523818,0.7808660227347395,0.7643077731782639,0.7800118273211117
2007-06-05,0.7800775346606216,0.7801432420001314,0.7785005585123859,0.7792890465865037
2007-06-06,0.7792890465865037,0.7796175832840528,0.7778434851172876,0.7786976805309154
2007-06-07,0.7786319731914055,0.7802746566791511,0.7778434851172876,0.7801432420001314
2007-06-08,0.7800775346606216,0.7824429988829752,0.7800118273211117,0.7815888034693476
2007-06-11,0.7817202181483672,0.7837571456731717,0.7815888034693476,0.7832971942966029
2007-06-12,0.7832971942966029,0.7835600236546423,0.7798804126420921,0.7815230961298377
2007-06-13,0.7815230961298377,0.7825744135619949,0.7808003153952296,0.7811288520927787
2007-06-14,0.7811288520927787,0.7815230961298377,0.7802089493396412,0.7804060713581706
2007-06-15,0.7804060713581706,0.78066890071621,0.7779091924567975,0.7793547539260135
2007-06-18,0.778106314475327,0.7798804126420921,0.7775149484197384,0.778434851172876
2007-06-19,0.7785005585123859,0.7794204612655234,0.777712070438268,0.7782377291543465
2007-06-20,0.7783034364938564,0.7808660227347395,0.7774492410802286,0.7808660227347395
2007-06-21,0.7809317300742493,0.781391681450818,0.7783691438333662,0.7792890465865037
2007-06-22,0.7792890465865037,0.7804060713581706,0.7776463630987581,0.7776463630987581
2007-06-25,0.7779748997963073,0.7786319731914055,0.7771864117221894,0.7775149484197384
2007-06-26,0.777712070438268,0.7790262172284644,0.7774492410802286,0.7790262172284644
2007-06-27,0.7790262172284644,0.7796175832840528,0.7776463630987581,0.7777777777777778
2007-06-28,0.7777777777777778,0.7805374860371904,0.777317826401209,0.7794861686050332
2007-06-29,0.7793547539260135,0.7802089493396412,0.7739667520862081,0.7752808988764045
2007-07-02,0.7741638741047374,0.7748866548393456,0.7730468493330706,0.7734410933701295
2007-07-03,0.7735068007096393,0.7744267034627768,0.7706156777712071,0.771404165845325
2007-07-04,0.771404165845325,0.7732439713516001,0.7712070438267955,0.7729811419935607
2007-07-05,0.7729154346540509,0.7746895328208161,0.7726526052960117,0.7737696300676786
2007-07-06,0.7738353374071884,0.7741638741047374,0.7715355805243446,0.7718641172218937
2007-07-09,0.7557001117024772,0.7736382153886588,0.7555686970234575,0.7732439713516001
2007-07-10,0.7732439713516001,0.7746238254813063,0.768775872264932,0.769892897036599
2007-07-11,0.7698271896970892,0.7725211906169919,0.7698271896970892,0.7719955319009133
2007-07-12,0.7719955319009133,0.7724554832774821,0.7698271896970892,0.7702871410736579
2007-07-13,0.7702871410736579,0.7707470924502267,0.7690387016229714,0.7696957750180695
2007-07-16,0.7551744529863986,0.7713384585058151,0.7541231355542414,0.7709442144687562
2007-07-17,0.7709442144687562,0.7711413364872857,0.7701557263946383,0.7702871410736579
2007-07-18,0.7702214337341481,0.7702214337341481,0.7679216768513043,0.769170116301991
2007-07-19,0.769170116301991,0.7699586043761089,0.768053091530324,0.7694329456600302
2007-07-20,0.769170116301991,0.76956436033905,0.7674617254747356,0.7679873841908141
2007-07-23,0.7679216768513043,0.7692358236415007,0.7675274328142454,0.7689072869439516
2007-07-24,0.7689729942834614,0.7691044089624811,0.7664761153820883,0.7667389447401275
2007-07-25,0.7668046520796373,0.768053091530324,0.7647020172153229,0.7659504566660096
2007-07-26,0.7658847493264997,0.7706813851107169,0.7528089887640449,0.7692358236415007
2007-07-27,0.7694329456600302,0.7739667520862081,0.7545830869308102,0.7731125566725803
2007-07-30,0.7740324594257179,0.7748866548393456,0.7725211906169919,0.772849727314541
2007-07-31,0.772849727314541,0.7729154346540509,0.7703528484131678,0.7727840199750312
2007-08-01,0.7729154346540509,0.7770549970431697,0.7725868979565017,0.7757408502529732
2007-08-02,0.7757408502529732,0.7771207043826796,0.772849727314541,0.7729154346540509
2007-08-03,0.7729811419935607,0.7746238254813063,0.7719955319009133,0.7736382153886588
2007-08-06,0.7717984098823838,0.7746238254813063,0.7712070438267955,0.7738353374071884
2007-08-07,0.7738353374071884,0.7742295814442474,0.7592483080360076,0.7739667520862081
2007-08-08,0.7740324594257179,0.7758065575924831,0.7729811419935607,0.7752151915368947
2007-08-09,0.7752808988764045,0.7756751429134634,0.7733096786911098,0.7756094355739537
2007-08-10,0.7756751429134634,0.7827058282410145,0.7756094355739537,0.7819830475064065
