Date,Open,High,Low,Close
2004-02-20,0.9780779621767657,0.9959861057506753,0.9773832497105366,0.9890003859513701
2004-02-23,0.9978772674642995,1.009494403705133,0.9942879197221149,1.0059050559629488
2004-02-24,1.0059050559629488,1.0091856426090313,0.990621381705905,1.0052875337707448
2004-02-25,1.0052875337707448,1.0057892705519105,0.9866460825935932,0.987996912389039
2004-02-26,0.987996912389039,1.0041682747973755,0.9865688923195677,0.9943265148591278
2004-02-27,0.9943265148591278,1.0043226553454263,0.9902354303357775,1.0007719027402546
2004-03-01,1.0042068699343882,1.0060980316480124,0.9944037051331532,1.0039752991123119
2004-03-02,1.00366653801621,1.0048629872636048,0.9795445773832496,0.9915862601312233
2004-03-03,0.9915862601312233,1.0056348900038594,0.9844847549208801,0.9867232728676186
2004-03-04,0.9867232728676186,0.999729834040911,0.9846777306059437,0.9879583172520263
2004-03-05,0.9879583172520263,1.0026630644538788,0.9773832497105366,0.9990351215746817
2004-03-08,0.998108838286376,1.0040138942493246,0.9862987263604786,0.9862987263604786
2004-03-09,0.9862987263604786,1.0112311848707063,0.9838286375916634,1.0085295252798148
2004-03-10,0.9862987263604786,1.0112311848707063,0.9796989579313007,0.9897722886916248
2004-03-11,0.9897722886916248,0.9983790042454651,0.983867232728676,0.9906985719799305
2004-03-12,0.9906985719799305,1.007603241991509,0.9902740254727904,1.0037823234272483
2004-03-15,1.0037823234272483,1.004670011578541,0.9867618680046313,0.9978772674642995
2004-03-16,0.9978772674642995,1.0000771902740255,0.9848707062910074,0.9988035507526052
2004-03-17,0.9988035507526052,1.0018139714395986,0.9813971439598611,1.0018139714395986
2004-03-18,1.0018139714395986,1.0018139714395986,0.9755306831339251,0.9892319567734466
2004-03-19,0.9892319567734466,1.0012736395214203,0.9766113469702818,0.9986877653415669
2004-03-22,0.9988807410266306,1.0030104206869936,0.9800849093014281,0.9940177537630258
2004-03-23,0.9940177537630258,1.0003473562331147,0.9873793901968353,0.9999614048629873
2004-03-24,0.9999614048629873,1.0222307989193362,0.9876495561559243,1.0201466615206483
2004-03-25,1.0201466615206483,1.0216518718641452,0.9861829409494404,1.0204168274797376
2004-03-26,1.0206098031648014,1.0245851022771129,0.986684677730606,1.0247008876881514
2004-03-29,1.0224623697414126,1.03469702817445,0.98815129293709,1.0340409108452335
2004-03-30,1.0337707448861444,1.0363180239289849,0.9989579313006562,1.0357390968737938
2004-03-31,1.0357390968737938,1.037205712080278,1.0003473562331147,1.037205712080278
2004-04-01,1.0368583558471631,1.0403705133153223,1.0013508297954459,1.031763797761482
2004-04-02,1.031763797761482,1.0444230027016597,0.9731377846391356,1.0438440756464684
2004-04-05,1.0439984561945195,1.0577769201080662,0.9964878425318411,1.0566962562717097
2004-04-06,1.0566962562717097,1.0587803936703977,1.0016209957545348,1.0448089540717869
2004-04-07,1.0448089540717869,1.049633346198379,1.0005403319181783,1.0050945580856812
2004-04-08,1.0053261289077577,1.0054419143187958,0.9972597452720958,1.0037437282902353
2004-04-09,1.0037437282902353,1.004670011578541,1.0009648784253184,1.0033191817830953
2004-04-12,1.0031262060980317,1.0031262060980317,1.0031262060980317,1.0031262060980317
2004-04-13,1.0031262060980317,1.0160555769972983,0.9941335391740642,1.0079505982246237
2004-04-14,1.0085295252798148,1.0224623697414126,1.0038981088382863,1.0216518718641452
2004-04-15,1.0216518718641452,1.0245465071401003,1.0019683519876494,1.0130837514473177
2004-04-16,1.0130837514473177,1.0285989965264377,1.0080663836356618,1.0218834426862213
2004-04-19,1.023157082207642,1.023157082207642,1.0024314936318024,1.0170590505596293
2004-04-20,1.0130837514473177,1.021227325357005,0.9875723658818989,1.018718641451177
2004-04-21,1.018718641451177,1.020223851794674,0.9886144345812427,1.01466615206484
2004-04-22,1.0148591277499035,1.019490544191432,1.002199922809726,1.016711694326515
2004-04-23,1.016711694326515,1.0192203782323428,0.9895407178695484,1.0062138170590504
2004-04-26,1.011578541103821,1.0122732535700503,0.9971053647240448,0.9991895021227325
2004-04-27,0.9991895021227325,1.0087610961018911,0.9939405634890004,1.0077190274025472
2004-04-28,1.0077190274025472,1.0119644924739482,0.9978000771902741,0.9996140486298726
2004-04-29,0.999729834040911,1.0224623697414126,0.9959089154766501,1.016711694326515
2004-04-30,1.0168274797375532,1.0216132767271324,1.0072558857583946,1.0113083751447318
2004-05-03,1.0108838286375916,1.013315322269394,1.0033191817830953,1.0090312620609805
2004-05-04,1.008915476649942,1.0142030104206872,0.9900038595137013,1.008799691238904
2004-05-05,1.008799691238904,1.0118873021999228,0.9952913932844462,1.009494403705133
2004-05-06,1.009494403705133,1.0108066383635663,0.9988807410266306,1.007024314936318
2004-05-07,1.007024314936318,1.016673099189502,0.9666538016209957,1.0034735623311464
2004-05-10,1.0034735623311464,1.0124662292551139,0.9981860285604015,1.0095715939791587
2004-05-11,1.0095715939791587,1.0177537630258588,0.9988421458896178,1.0108838286375916
2004-05-12,1.0108838286375916,1.0143187958317252,0.9917020455422617,0.9930142802006947
2004-05-13,0.9930142802006947,1.017290621381706,0.991238903898109,1.0123118487070628
2004-05-14,1.0123118487070628,1.0161327672713238,0.9846391354689308,1.0081049787726746
2004-05-17,1.007024314936318,1.007024314936318,0.9822462369741413,1.0011964492473948
2004-05-18,1.0011964492473948,1.0068313392512542,0.9916248552682363,1.0055191045928213
2004-05-19,1.0055191045928213,1.0056734851408722,0.9886144345812427,1.0025858741798532
2004-05-20,1.0025858741798532,1.0084137398687765,1.0012736395214203,1.0025472790428405
2004-05-21,1.0025472790428405,1.0062524121960632,0.9882284832111154,0.999691238903898
2004-05-24,0.9982632188344268,1.005982246236974,0.9904670011578541,1.0054419143187958
2004-05-25,1.0054419143187958,1.0064067927441143,0.9906985719799305,1.00409108452335
2004-05-26,1.00409108452335,1.00409108452335,0.9910845233500579,1.0033963720571208
2004-05-27,1.0033963720571208,1.0033963720571208,0.9816287147819375,0.9944037051331532
2004-05-28,0.9944037051331532,0.9953685835584716,0.9753377074488615,0.9896950984175994
2004-05-31,0.9904284060208414,0.992512543419529,0.9824392126592049,0.9862215360864531
2004-06-01,0.9862215360864531,0.9892705519104592,0.9734851408722502,0.983172520262447
2004-06-02,0.983172520262447,0.9923195677344654,0.9811269780007719,0.9905441914318796
2004-06-03,0.9905441914318796,0.9952527981474334,0.9857197993052875,0.9942879197221149
2004-06-04,0.9942879197221149,0.9974527209571594,0.9425704361250481,0.9961018911617137
2004-06-07,0.9943651099961405,0.9943651099961405,0.9889231956773447,0.9925897336935547
2004-06-08,0.9925897336935547,0.9953299884214589,0.9864917020455422,0.9876495561559243
2004-06-09,0.9876495561559243,0.9931686607487457,0.9819760710150521,0.9922809725974527
2004-06-10,0.9922809725974527,0.9966422230798919,0.9905441914318796,0.9926283288305674
2004-06-11,0.9926283288305674,0.9986105750675416,0.9808954071786955,0.995445773832497
2004-06-14,0.9966036279428792,0.9966036279428792,0.9788498649170204,0.9898880741026632
2004-06-15,0.9898880741026632,0.99224237746044,0.9765341566962562,0.9896950984175994
2004-06-16,0.9896950984175994,0.9912774990351216,0.9767657275183328,0.9830953299884214
2004-06-17,0.9830953299884214,0.9859513701273639,0.9695484368969509,0.9857969895793129
2004-06-18,0.9857969895793129,0.98857583944423,0.9668853724430722,0.9808568120416828
2004-06-21,0.9788884600540333,0.9791972211501351,0.9628714781937476,0.971593979158626
2004-06-22,0.971593979158626,0.9746043998456194,0.9588961790814357,0.9653801620995756
2004-06-23,0.9653801620995756,0.98124276341181,0.9632960247008877,0.979930528753377
2004-06-24,0.979930528753377,0.9835584716325744,0.9682747973755307,0.9692782709378619
2004-06-25,0.9692782709378619,0.9718255499807024,0.9599382477807796,0.9655731377846392
2004-06-28,0.9697414125820145,0.9725588575839444,0.957815515245079,0.9697800077190274
2004-06-29,0.9697800077190274,0.9714395986105752,0.9560787340795059,0.9652643766885373
2004-06-30,0.9652643766885373,0.9707834812813586,0.9533384793516018,0.9700115785411039
2004-07-01,0.9700115785411039,0.971748359706677,0.9597452720957158,0.9698957931300656
2004-07-02,0.9698957931300656,0.9762639907371672,0.9664994210729447,0.9749903512157467
2004-07-05,0.9731377846391356,0.9743728290235429,0.9641065225781552,0.9711308375144732
2004-07-06,0.9711308375144732,0.9740640679274413,0.9607873407950599,0.9712080277884987
2004-07-07,0.9712080277884987,0.9720957159397915,0.9547664994210731,0.9695098417599383
2004-07-08,0.9695098417599383,0.9711308375144732,0.9605171748359705,0.9700501736781165
2004-07-09,0.9700501736781165,0.9722886916248551,0.9630644538788113,0.9698957931300656
2004-07-12,0.9702045542261676,0.9729062138170591,0.9580084909301427,0.9692010806638363
2004-07-13,0.9692010806638363,0.9727132381319955,0.9561945194905441,0.9675414897722888
2004-07-14,0.9675414897722888,0.9693554612118873,0.9534928598996526,0.9689309147047472
2004-07-15,0.9689309147047472,0.9761482053261288,0.9680432265534542,0.9723658818988808
2004-07-16,0.9723658818988808,0.9809340023157083,0.9711308375144732,0.9726746429949825
2004-07-19,0.9583172520262446,0.9751447317637977,0.9583172520262446,0.9688537244307218
2004-07-20,0.9688537244307218,0.9758780393670398,0.9638363566190661,0.9739482825164029
2004-07-21,0.9739482825164029,0.9758780393670398,0.9588961790814357,0.9716325742956388
2004-07-22,0.9716325742956388,0.974835970667696,0.9688537244307218,0.970436125048244
2004-07-23,0.970436125048244,0.975106136626785,0.9656117329216519,0.9733693554612118
2004-07-26,0.9661134697028173,0.9739482825164029,0.9428406020841374,0.9685063681976072
2004-07-27,0.9685063681976072,0.9738324971053647,0.9574295638749517,0.970590505596295
2004-07-28,0.970590505596295,0.9769972983404092,0.960903126206098,0.9731763797761482
2004-07-29,0.9731763797761482,0.9734851408722502,0.9629872636047858,0.9715167888846005
2004-07-30,0.9715167888846005,0.9757236588189887,0.9306059436510999,0.9736009262832883
2004-08-02,0.9673099189502123,0.9719799305287534,0.9577383249710537,0.9712080277884987
2004-08-03,0.9712080277884987,0.9716711694326514,0.9685449633346198,0.9710150521034351
2004-08-04,0.9710150521034351,0.9731763797761482,0.9678116557313778,0.9680432265534542
2004-08-05,0.9680432265534542,0.9700115785411039,0.9674257043612504,0.9688537244307218
2004-08-06,0.9688537244307218,0.9726746429949825,0.9535314550366654,0.9629872636047858
2004-08-09,0.9676186800463141,0.9685063681976072,0.9529139328444617,0.9624083365495948
2004-08-10,0.9624083365495948,0.9636433809340025,0.9491316094172134,0.9613276727132382
2004-08-11,0.9613276727132382,0.9658433037437282,0.9551524507912004,0.9627556927827093
2004-08-12,0.9627556927827093,0.9696642223079893,0.9551910459282131,0.9663064453878811
2004-08-13,0.9663064453878811,0.9716711694326514,0.9584716325742956,0.962524121960633
2004-08-16,0.9643380934002316,0.9668467773060594,0.9635661906599767,0.9653801620995756
2004-08-17,0.9653801620995756,0.966036279428792,0.9355461211887302,0.9646468544963335
2004-08-18,0.9647626399073717,0.9659204940177537,0.9552296410652258,0.9632960247008877
2004-08-19,0.9632960247008877,0.9641837128521806,0.9498263218834426,0.9620995754534929
2004-08-20,0.9621381705905057,0.9642223079891934,0.9569278270937862,0.9607101505210344
2004-08-23,0.9628714781937476,0.9646468544963335,0.9512157468159013,0.9624469316866074
2004-08-24,0.9624469316866074,0.9641837128521806,0.9519876495561559,0.9615592435353146
2004-08-25,0.9615592435353146,0.9644924739482824,0.9610961018911616,0.9620609803164801
2004-08-26,0.9620609803164801,0.9636819760710151,0.949054419143188,0.9605557699729834
2004-08-27,0.9605557699729834,0.9612890775762253,0.9485140872250096,0.9595522964106522
2004-08-30,0.9593593207255885,0.9624855268236203,0.9478193747587805,0.9605943651099961
2004-08-31,0.9605943651099961,0.9610961018911616,0.9455422616750291,0.9579313006561173
2004-09-01,0.9579313006561173,0.9592049401775377,0.9487070629100733,0.9560015438054805
2004-09-02,0.9560015438054805,0.9597066769587032,0.9554226167502894,0.9568892319567736
2004-09-03,0.9568892319567736,0.9604785796989579,0.9460054033191817,0.9592435353145503
2004-09-06,0.9578541103820919,0.961482053261289,0.9491702045542263,0.9609417213431108
2004-09-07,0.9609417213431108,0.9615978386723273,0.956812041682748,0.9582400617522193
2004-09-08,0.9582400617522193,0.9592049401775377,0.9556541875723659,0.9561945194905441
2004-09-09,0.9561945194905441,0.9568506368197607,0.9431879583172521,0.9500578927055191
2004-09-10,0.9500578927055191,0.9576611346970283,0.9459282130451563,0.9557313778463914
2004-09-13,0.9470474720185257,0.9587803936703975,0.944808954071787,0.9558471632574295
2004-09-14,0.9558471632574295,0.9651871864145118,0.9507140100347358,0.9637591663450406
2004-09-15,0.9637591663450406,0.966769587032034,0.9622539560015437,0.9638749517560787
2004-09-16,0.9638749517560787,0.9660748745658047,0.9612118873022,0.9620609803164801
2004-09-17,0.9620609803164801,0.965766113469703,0.952142030104207,0.9635275955229641
2004-09-20,0.9546121188730221,0.9656889231956773,0.9542647626399074,0.9627556927827093
2004-09-21,0.9627556927827093,0.9668853724430722,0.961482053261289,0.962794287919722
2004-09-22,0.962794287919722,0.9682362022385179,0.9626785025086839,0.9670011578541103
2004-09-23,0.9670011578541103,0.9675414897722888,0.9523350057892706,0.9665766113469703
2004-09-24,0.9665766113469703,0.9681590119644925,0.9549980702431493,0.9637205712080278
2004-09-27,0.9576611346970283,0.9670011578541103,0.9566190659976842,0.9652643766885373
2004-09-28,0.9652643766885373,0.9706291007333077,0.9516016981860285,0.9686607487456581
2004-09-29,0.9686607487456581,0.9693940563489,0.9592821304515631,0.967927441142416
2004-09-30,0.9678116557313778,0.9696642223079893,0.9654187572365882,0.9678888460054035
2004-10-01,0.9678888460054035,0.9689695098417599,0.9569278270937862,0.9639135468930915
2004-10-04,0.9626785025086839,0.9683133925125434,0.9559629486684679,0.9562717097645695
2004-10-05,0.9562717097645695,0.9580084909301427,0.9285989965264376,0.9296024700887687
2004-10-06,0.9296024700887687,0.960903126206098,0.9283674257043614,0.9366653801620997
2004-10-07,0.9366653801620997,0.9703589347742184,0.9342338865302972,0.9580084909301427
2004-10-08,0.9580084909301427,0.9589347742184485,0.9255885758394442,0.9571593979158626
2004-10-11,0.962524121960633,0.9637205712080278,0.9542261675028947,0.957815515245079
2004-10-12,0.957815515245079,0.9612890775762253,0.9520262446931685,0.9528367425704362
2004-10-13,0.9527595522964106,0.9619451949054418,0.9468159011964491,0.9473176379776149
2004-10-14,0.9473176379776149,0.9573137784639136,0.9458124276341181,0.954033191817831
2004-10-15,0.954033191817831,0.9574681590119646,0.9486684677730606,0.9549594751061367
2004-10-18,0.9546893091470475,0.9551138556541876,0.9497105364724044,0.9530297182554999
2004-10-19,0.9530297182554999,0.9561173292165188,0.9519490544191431,0.9536858355847163
2004-10-20,0.9537630258587417,0.9571208027788498,0.9474720185256658,0.9564646854496333
2004-10-21,0.9564646854496333,0.9568892319567736,0.9490158240061753,0.9520262446931685
2004-10-22,0.9519490544191431,0.9548436896950984,0.9480895407178695,0.9480895407178695
2004-10-25,0.9483597066769587,0.9502508683905827,0.9421844847549209,0.9473948282516401
2004-10-26,0.9473948282516401,0.9526051717483597,0.9441528367425704,0.9492859899652644
2004-10-27,0.9492859899652644,0.9517560787340795,0.9402161327672713,0.9477035893477421
2004-10-28,0.9492859899652644,0.9517560787340795,0.9402161327672713,0.9477035893477421
2004-10-29,0.9477035893477421,0.9490930142802005,0.9370127363952143,0.9401389424932459
2004-11-01,0.9391740640679275,0.9443458124276343,0.9379004245465071,0.9412967966036279
2004-11-02,0.9412967966036279,0.9427634118101119,0.9097259745272095,0.9120802778849864
2004-11-03,0.9120802778849864,0.9406020841373987,0.9109996140486298,0.937475878039367
2004-11-04,0.937475878039367,0.9490158240061753,0.9143959861057506,0.916981860285604
2004-11-05,0.916981860285604,0.9454650714010034,0.9099189502122733,0.9347356233114628
2004-11-08,0.9352759552296411,0.9394442300270165,0.9336163643380935,0.9378232342724816
2004-11-09,0.9381319953685835,0.9389424932458511,0.9323813199536859,0.9357005017367811
2004-11-10,0.9357005017367811,0.9445773832497105,0.9334233886530297,0.9394828251640293
2004-11-11,0.9394828251640293,0.9423774604399845,0.9378232342724816,0.9391740640679275
2004-11-12,0.9391740640679275,0.9395600154380549,0.910845233500579,0.9324199150906987
2004-11-15,0.9323041296796604,0.9327286761868003,0.9243921265920494,0.928984947896565
2004-11-16,0.928984947896565,0.9302585874179854,0.9210343496719413,0.9228483211115398
2004-11-17,0.9228483211115398,0.924160555769973,0.9132381319953685,0.9166345040524894
2004-11-18,0.9166345040524894,0.9174450019297569,0.9026630644538789,0.9100733307603242
2004-11-19,0.9100733307603242,0.910536472404477,0.9003473562331147,0.9037051331532227
2004-11-22,0.9030490158240063,0.9049401775376302,0.878772674642995,0.8803164801235045
2004-11-23,0.8804322655345426,0.9064839830181396,0.8802392898494789,0.9045156310304902
2004-11-24,0.9045156310304902,0.9150135082979546,0.9018911617136242,0.9139328444615978
2004-11-25,0.9139328444615978,0.914781937475878,0.8955229641065227,0.9050945580856812
2004-11-26,0.9050945580856812,0.9050945580856812,0.8861057506754149,0.8986491702045544
2004-11-29,0.8886144345812428,0.9058664608259359,0.8886144345812428,0.902778849864917
2004-11-30,0.902778849864917,0.9094944037051332,0.8939019683519875,0.9083365495947511
2004-12-01,0.9083365495947511,0.9118873021999228,0.906445387881127,0.9084523350057893
2004-12-02,0.9084523350057893,0.9130065611732922,0.9013894249324585,0.9128521806252411
2004-12-03,0.9128521806252411,0.9173678116557314,0.8837900424546508,0.9152064839830182
2004-12-06,0.9127749903512157,0.9236202238517945,0.9063681976071015,0.9182169046700116
2004-12-07,0.9182169046700116,0.9219992280972598,0.9089540717869548,0.9196835198764955
2004-12-08,0.9196835198764955,0.9389810883828638,0.9196449247394829,0.9306445387881128
2004-12-09,0.9306445387881128,0.9341181011192591,0.919915090698572,0.9239675800849093
2004-12-10,0.9239675800849093,0.9334619837900424,0.9194133539174064,0.9234658433037437
2004-12-13,0.9221922037823235,0.9279042840602083,0.9122732535700501,0.9264376688537245
2004-12-14,0.9264376688537245,0.9284832111153994,0.9132381319953685,0.9264376688537245
2004-12-15,0.9264376688537245,0.9356233114627556,0.9177923581628715,0.9303357776920108
2004-12-16,0.9303357776920108,0.9323041296796604,0.9214588961790814,0.9306831339251255
2004-12-17,0.9306831339251255,0.9348900038595138,0.9179081435739097,0.9283288305673485
2004-12-20,0.9304129679660362,0.931763797761482,0.9174835970667695,0.9297954457738324
2004-12-21,0.9297954457738324,0.9322655345426477,0.9195291393284446,0.9309147047472018
2004-12-22,0.9309147047472018,0.9323427248166729,0.919490544191432,0.926051717483597
2004-12-23,0.926051717483597,0.9283288305673485,0.9144731763797762,0.926206098031648
2004-12-24,0.926206098031648,0.9277884986491702,0.9206869934388268,0.9237746043998456
2004-12-27,0.926669239675801,0.926669239675801,0.9087610961018912,0.9095715939791585
2004-12-28,0.9095715939791585,0.9223465843303745,0.9082207641837127,0.9213045156310304
2004-12-29,0.9213045156310304,0.9231184870706292,0.9103820918564262,0.9114241605557699
2004-12-30,0.9114241605557699,0.9125820146661521,0.9040138942493247,0.906291007333076
2004-12-31,0.906291007333076,0.9109224237746043,0.8859513701273639,0.8921651871864145
2005-01-03,0.9294866846777307,0.9413353917406407,0.9066383635661907,0.9115013508297953
2005-01-04,0.9115013508297953,0.917252026244693,0.8857197993052875,0.9113083751447317
2005-01-05,0.9113083751447317,0.9171748359706676,0.9103049015824005,0.915245079120031
2005-01-06,0.915245079120031,0.9261675028946352,0.915245079120031,0.9216132767271324
2005-01-07,0.9216132767271324,0.9225009648784253,0.9096873793901968,0.9166345040524894
2005-01-10,0.9173292165187187,0.9181011192589734,0.8881898880741027,0.8899266692396759
2005-01-11,0.8899266692396759,0.9162871478193747,0.8879197221150135,0.9155152450791201
2005-01-12,0.9155152450791201,0.9230027016595909,0.9060594365109996,0.9143187958317253
2005-01-13,0.9143187958317253,0.9179467387109225,0.904978772674643,0.9090698571979932
2005-01-14,0.9090698571979932,0.9251640293323041,0.906869934388267,0.9231184870706292
2005-01-17,0.9149363180239289,0.9195291393284446,0.9132381319953685,0.9170590505596294
2005-01-18,0.9155152450791201,0.9196835198764955,0.9128521806252411,0.9149363180239289
2005-01-19,0.9146661520648399,0.9155538402161327,0.8975299112311849,0.9126978000771904
2005-01-20,0.9126978000771904,0.9149749131609416,0.9084137398687765,0.9104592821304516
2005-01-21,0.9140486298726361,0.9183326900810498,0.901466615206484,0.9173292165187187
2005-01-24,0.9173678116557314,0.9173678116557314,0.9092242377460441,0.9130837514473177
2005-01-25,0.9130837514473177,0.9149749131609416,0.9016595908915476,0.9102277113083751
2005-01-26,0.9155538402161327,0.9155538402161327,0.9088768815129293,0.9108838286375917
2005-01-27,0.9073716711694327,0.9087225009648785,0.8984947896565033,0.90733307603242
2005-01-28,0.9072944808954073,0.9072944808954073,0.8921651871864145,0.9046700115785411
2005-01-31,0.9047086067155538,0.9085681204168274,0.8952527981474333,0.9070629100733307
2005-02-01,0.907024314936318,0.9093786182940948,0.9054805094558085,0.9077190274025474
2005-02-02,0.9077190274025474,0.9167502894635275,0.9032419915090699,0.9162099575453493
2005-02-03,0.9162099575453493,0.9170590505596294,0.9012736395214201,0.9131995368583558
2005-02-04,0.9149749131609416,0.915399459668082,0.9099189502122733,0.9101119258973369
2005-02-07,0.9103049015824005,0.9149363180239289,0.9004631416441529,0.9140100347356233
2005-02-08,0.9140872250096488,0.9168274797375531,0.905557699729834,0.9155152450791201
2005-02-09,0.9154766499421072,0.9192203782323426,0.9071786954843689,0.9169046700115785
2005-02-10,0.9169046700115785,0.9230798919336163,0.9142802006947125,0.9168274797375531
2005-02-11,0.9168274797375531,0.9178309532998842,0.9094172134311078,0.9104592821304516
2005-02-14,0.9100347356233115,0.9100347356233115,0.903087610961019,0.9049015824006175
2005-02-15,0.9050559629486684,0.9067155538402162,0.9017367811655732,0.9025858741798533
2005-02-16,0.9024700887688152,0.9079891933616364,0.9022385179467387,0.9079891933616364
2005-02-17,0.9079891933616364,0.9079891933616364,0.8956773446545734,0.9056734851408722
2005-02-18,0.9064839830181396,0.9065225781551526,0.8910845233500579,0.8936703975299113
2005-02-21,0.8970667695870321,0.9030490158240063,0.8930528753377074,0.9018139714395986
2005-02-22,0.9018911617136242,0.9018911617136242,0.8857969895793131,0.8859899652643767
2005-02-23,0.8859899652643767,0.8892705519104593,0.875839444230027,0.8873407950598224
2005-02-24,0.8873021999228097,0.8910845233500579,0.8840988035507524,0.8899266692396759
2005-02-25,0.8899266692396759,0.8932072558857584,0.8896179081435739,0.8911231184870707
2005-02-28,0.8858741798533386,0.8905055962948668,0.8849478965650329,0.8877267464299498
2005-03-01,0.8877267464299498,0.8888846005403319,0.8738710922423775,0.8766113469702818
2005-03-02,0.8766113469702818,0.8907371671169433,0.875993824778078,0.8892319567734465
2005-03-03,0.8891933616364338,0.8912774990351217,0.8877267464299498,0.889309147047472
2005-03-04,0.889888074102663,0.8919336163643381,0.889154766499421,0.8913932844461597
2005-03-07,0.887109224237746,0.890196835198765,0.8864917020455423,0.8879197221150135
2005-03-08,0.8879969123890391,0.8891161713624083,0.8857197993052875,0.8886144345812428
2005-03-09,0.8870706291007334,0.887842531840988,0.8842917792358163,0.8867618680046314
2005-03-10,0.8847935160169819,0.8899266692396759,0.8755692782709379,0.8871864145117715
2005-03-11,0.886954843689695,0.8886530297182554,0.8837128521806252,0.8837128521806252
2005-03-14,0.8835584716325743,0.8889617908143574,0.8832111153994596,0.8881126978000772
2005-03-15,0.8900810497877266,0.8910073330760323,0.8879197221150135,0.8907371671169433
2005-03-16,0.8896950984175994,0.8911617136240834,0.8869934388267078,0.8886144345812428
2005-03-17,0.8886144345812428,0.889888074102663,0.8755306831339251,0.8858741798533386
2005-03-18,0.8867618680046314,0.8899266692396759,0.885526823620224,0.8886916248552682
2005-03-21,0.8887302199922809,0.8931686607487457,0.8827865688923197,0.8913932844461597
2005-03-22,0.8914704747201854,0.8972983404091085,0.8894635275955229,0.8917020455422616
2005-03-23,0.8917020455422616,0.8961790814357391,0.8884600540331918,0.8928213045156311
2005-03-24,0.8928598996526438,0.895600154380548,0.8886916248552682,0.8948668467773061
2005-03-25,0.894751061366268,0.8964106522578155,0.8929756850636819,0.8961790814357391
2005-03-28,0.89633346198379,0.8997684291779237,0.8949054419143186,0.8978386723272869
2005-03-29,0.8976842917792358,0.9036279428791972,0.8972983404091085,0.9016595908915476
2005-03-30,0.9033191817830953,0.9053261289077575,0.9001157854110382,0.9038595137012736
2005-03-31,0.903820918564261,0.9038981088382865,0.8930142802006947,0.898842145889618
2005-04-01,0.898842145889618,0.8989965264376689,0.8865302971825549,0.8944037051331531
2005-04-04,0.8945194905441914,0.8979544577383249,0.8914318795831724,0.8976071015052103
