Date,Open,High,Low,Close
2004-02-23,0.9800090867787369,0.9914584279872785,0.9770104497955475,0.9896410722398907
2004-02-24,0.9894593366651523,0.9913675601999091,0.9731031349386643,0.9908223534756929
2004-02-25,0.9908223534756929,0.9915492957746479,0.9650159018627895,0.966106315311222
2004-02-26,0.966106315311222,0.9801908223534757,0.9590186278964107,0.9674693321217628
2004-02-27,0.967287596547024,0.978827805542935,0.9651067696501588,0.9750113584734211
2004-03-01,0.9737392094502497,0.9830985915492958,0.9691049522944115,0.9814629713766467
2004-03-02,0.9815538391640163,0.9819173103134937,0.9470240799636529,0.9590186278964107
2004-03-03,0.9592003634711493,0.9721944570649705,0.9528396183552929,0.954293502953203
2004-03-04,0.954293502953203,0.9666515220354384,0.947569286687869,0.947569286687869
2004-03-05,0.947569286687869,0.9612903225806452,0.9387551113130395,0.9534756928668786
2004-03-08,0.9532030895047705,0.9542026351658336,0.939845524761472,0.9440254429804634
2004-03-09,0.9438437074057247,0.9660154475238526,0.9430258973194002,0.962925942753294
2004-03-10,0.9438437074057247,0.9660154475238526,0.9430258973194002,0.9492049068605178
2004-03-11,0.9492049068605178,0.9606542480690595,0.9476601544752384,0.9526578827805544
2004-03-12,0.9527487505679235,0.9679236710586098,0.9522944116310768,0.9662880508859609
2004-03-15,0.9657428441617446,0.9664697864606996,0.9522944116310768,0.9637437528396183
2004-03-16,0.9640163562017265,0.9791912766924125,0.9559291231258518,0.9791004089050431
2004-03-17,0.9795547478418899,0.9860063607451157,0.9643798273512039,0.9860063607451157
2004-03-18,0.9855520218082687,0.9937301226715128,0.9720127214902318,0.9860063607451157
2004-03-19,0.9861880963198545,0.9968196274420718,0.9715583825533848,0.9968196274420718
2004-03-22,0.994002726033621,0.994002726033621,0.9736483416628804,0.989913675601999
2004-03-23,0.9901862789641072,0.992094502498864,0.9777373920945024,0.9900045433893684
2004-03-24,0.9901862789641072,1.0134484325306676,0.9760109041344842,1.0100863243980007
2004-03-25,1.009904588823262,1.0152657882780554,0.9779191276692413,1.0129032258064516
2004-03-26,1.0131758291685597,1.0165379373012267,0.9755565651976372,1.013266696955929
2004-03-29,1.022626079054975,1.0235347569286688,0.9799182189913676,1.0166288050885959
2004-03-30,1.0167196728759653,1.0178100863243977,0.9763743752839616,1.012812358019082
2004-03-31,1.011540208995911,1.0218991367560197,0.9889141299409357,1.0166288050885959
2004-04-01,1.0168105406633348,1.0212630622444343,0.9848250795093137,1.0170831440254429
2004-04-02,1.0172648796001817,1.02916855974557,0.9615629259427533,1.0283507496592457
2004-04-05,1.0340754202635165,1.0345297592003633,0.9743752839618354,1.033257610177192
2004-04-06,1.0336210813266695,1.0346206269877327,0.9686506133575646,1.0170831440254429
2004-04-07,1.0169922762380736,1.0235347569286688,0.9716492503407541,0.9774647887323943
2004-04-08,0.9774647887323943,0.9776465243071331,0.9649250340754203,0.9685597455701953
2004-04-09,0.9682871422080871,0.9727396637891866,0.9646524307133121,0.9679236710586098
2004-04-12,0.9682871422080871,0.9804634257155836,0.9677419354838709,0.9783734666060881
2004-04-13,0.9786460699681961,0.9934575193094047,0.9577464788732393,0.9716492503407541
2004-04-14,0.9719218537028622,0.9766469786460699,0.9552021808268968,0.9684688777828259
2004-04-15,0.9686506133575646,0.9707405724670604,0.9546569741026804,0.967014993184916
2004-04-16,0.9674693321217628,0.9811903680145387,0.959836437982735,0.9783734666060881
2004-04-19,0.9774647887323943,0.9787369377555655,0.954293502953203,0.9686506133575646
2004-04-20,0.9674693321217628,0.9744661517492048,0.9484779645615627,0.967014993184916
2004-04-21,0.9673784643343933,0.9705588368923215,0.9394820536119945,0.9627442071785552
2004-04-22,0.9622898682417083,0.9644706951385734,0.9481144934120854,0.962925942753294
2004-04-23,0.9628350749659244,0.9674693321217628,0.941753748296229,0.9626533393911859
2004-04-26,0.9675601999091321,0.9712857791912767,0.9502044525215811,0.9547478418900499
2004-04-27,0.9546569741026804,0.9656519763743753,0.943207632894139,0.9562017264879599
2004-04-28,0.9564743298500681,0.9630168105406631,0.9441163107678328,0.9452067242162654
2004-04-29,0.9451158564288958,0.9698318945933666,0.9414811449341207,0.9667423898228078
2004-04-30,0.9663789186733303,0.9697410268059973,0.9536574284416173,0.9569286687869148
2004-05-03,0.955747387551113,0.9607451158564289,0.9519309404815991,0.9565651976374375
2004-05-04,0.9565651976374375,0.9751022262607905,0.9461154020899591,0.9722853248523398
2004-05-05,0.9726487960018173,0.9789186733303044,0.9608359836437983,0.9748296228986824
2004-05-06,0.9748296228986824,0.9770104497955475,0.9616537937301226,0.9650159018627895
2004-05-07,0.9651067696501588,0.9656519763743753,0.9154929577464788,0.9380281690140845
2004-05-10,0.9374829622898682,0.9441163107678328,0.9343025897319399,0.9412085415720125
2004-05-11,0.9412994093593822,0.9548387096774192,0.9383916401635619,0.9534756928668786
2004-05-12,0.9535665606542482,0.959563834620627,0.9362108132666968,0.9394820536119945
2004-05-13,0.939118582462517,0.9469332121762833,0.9309404815992729,0.9408450704225352
2004-05-14,0.9409359382099045,0.9452067242162654,0.9213084961381189,0.9445706497046796
2004-05-17,0.941753748296229,0.9471149477510222,0.9313948205361199,0.9371194911403905
2004-05-18,0.9370286233530214,0.9469332121762833,0.9309404815992729,0.9428441617446613
2004-05-19,0.9427532939572921,0.9474784189004997,0.9314856883234892,0.9448432530667877
2004-05-20,0.9454793275783734,0.9498409813721035,0.940572467060427,0.9458427987278509
2004-05-21,0.9462062698773285,0.9538391640163562,0.9422989550204451,0.9483870967741936
2004-05-24,0.9490231712857792,0.9525670149931847,0.9379373012267151,0.946842344388914
2004-05-25,0.947296683325761,0.9593820990458881,0.9381190368014539,0.9588368923216719
2004-05-26,0.9586551567469332,0.9630168105406631,0.9490231712857792,0.9576556110858702
2004-05-27,0.9577464788732393,0.9592912312585188,0.9416628805088595,0.9567469332121764
2004-05-28,0.9564743298500681,0.9621990004543389,0.9441163107678328,0.9612903225806452
2004-05-31,0.9572921399363925,0.966106315311222,0.9565651976374375,0.9621081326669694
2004-06-01,0.9619263970922306,0.9651067696501588,0.9473875511131302,0.9527487505679235
2004-06-02,0.9529304861426624,0.9642889595638345,0.9476601544752384,0.9640163562017265
2004-06-03,0.9640163562017265,0.9647432985006815,0.9487505679236709,0.951385733757383
2004-06-04,0.9514766015447521,0.9547478418900499,0.9051340299863698,0.950931394820536
2004-06-07,0.9487505679236709,0.9609268514311675,0.9484779645615627,0.95910949568378
2004-06-08,0.9587460245343024,0.9609268514311675,0.9523852794184461,0.9553839164016357
2004-06-09,0.955474784189005,0.9648341662880509,0.9483870967741936,0.9500227169468423
2004-06-10,0.9497501135847342,0.9645615629259428,0.9490231712857792,0.9637437528396183
2004-06-11,0.9639254884143569,0.966106315311222,0.9461154020899591,0.9601999091322125
2004-06-14,0.9638346206269878,0.9647432985006815,0.9427532939572921,0.9520218082689687
2004-06-15,0.9522035438437074,0.966560654248069,0.9413902771467514,0.9653793730122672
2004-06-16,0.965833711949114,0.9681962744207178,0.9526578827805544,0.9549295774647887
2004-06-17,0.9546569741026804,0.9651067696501588,0.9537482962289866,0.9637437528396183
2004-06-18,0.963652885052249,0.9701044979554746,0.951385733757383,0.9681962744207178
2004-06-21,0.966560654248069,0.9708314402544298,0.9567469332121764,0.9642889595638345
2004-06-22,0.9646524307133121,0.9708314402544298,0.9601090413448431,0.9607451158564289
2004-06-23,0.9606542480690595,0.9732848705134028,0.9602907769195819,0.9730122671512949
2004-06-24,0.972830531576556,0.980554293502953,0.9609268514311675,0.9755565651976372
2004-06-25,0.9760109041344842,0.9771921853702863,0.9597455701953658,0.9654702407996365
2004-06-28,0.9719218537028622,0.972830531576556,0.9561108587005906,0.968741481144934
2004-06-29,0.9689232167196729,0.9704679691049523,0.9533848250795093,0.9657428441617446
2004-06-30,0.9657428441617446,0.966560654248069,0.9487505679236709,0.9644706951385734
2004-07-01,0.9646524307133121,0.9732848705134028,0.9585642889595639,0.965833711949114
2004-07-02,0.9655611085870058,0.9697410268059973,0.955020445252158,0.9685597455701953
2004-07-05,0.9653793730122672,0.9655611085870058,0.9558382553384824,0.9603816447069514
2004-07-06,0.959836437982735,0.9635620172648797,0.9504770558836892,0.9605633802816901
2004-07-07,0.9601090413448431,0.967014993184916,0.9506587914584279,0.9634711494775101
2004-07-08,0.9632894139027713,0.9640163562017265,0.9508405270331667,0.959563834620627
2004-07-09,0.959563834620627,0.967014993184916,0.955747387551113,0.9641072239890958
2004-07-12,0.9700136301681054,0.9711949114039071,0.9539300318037255,0.9621990004543389
2004-07-13,0.9620172648796,0.9649250340754203,0.951658337119491,0.9630168105406631
2004-07-14,0.9630168105406631,0.9641072239890958,0.9459336665152203,0.9599273057701044
2004-07-15,0.9599273057701044,0.9674693321217628,0.9578373466606086,0.9615629259427533
2004-07-16,0.9618355293048614,0.9744661517492048,0.9596547024079963,0.9722853248523398
2004-07-19,0.9575647432985006,0.972830531576556,0.9573830077237618,0.9707405724670604
2004-07-20,0.970649704679691,0.9749204906860518,0.962925942753294,0.9717401181281236
2004-07-21,0.9716492503407541,0.9738300772376193,0.9548387096774192,0.9597455701953658
2004-07-22,0.9597455701953658,0.9660154475238526,0.9549295774647887,0.9611994547932756
2004-07-23,0.9612903225806452,0.9654702407996365,0.955474784189005,0.9620172648796
2004-07-26,0.9560199909132211,0.9637437528396183,0.9345751930940481,0.9601999091322125
2004-07-27,0.9606542480690595,0.9652885052248976,0.9488414357110404,0.9512948659700137
2004-07-28,0.9512948659700137,0.9569286687869148,0.9410268059972738,0.9504770558836892
2004-07-29,0.9503861880963199,0.951385733757383,0.939845524761472,0.9464788732394365
2004-07-30,0.9464788732394365,0.9563834620626988,0.914311676510677,0.9544752385279419
2004-08-02,0.9491140390731485,0.9564743298500681,0.947569286687869,0.9552930486142661
2004-08-03,0.9553839164016357,0.9581099500227169,0.943934575193094,0.9562017264879599
2004-08-04,0.9561108587005906,0.9570195365742844,0.941753748296229,0.9523852794184461
2004-08-05,0.9524761472058155,0.9535665606542482,0.9450249886415265,0.9461154020899591
2004-08-06,0.9461154020899591,0.9615629259427533,0.9388459791004089,0.9471149477510222
2004-08-09,0.9543843707405724,0.9564743298500681,0.9412994093593822,0.9495683780099953
2004-08-10,0.9495683780099953,0.9511131303952749,0.9339391185824624,0.9423898228078145
2004-08-11,0.9426624261699228,0.9482962289868241,0.9380281690140845,0.946842344388914
2004-08-12,0.9469332121762833,0.9548387096774192,0.9412085415720125,0.9492957746478874
2004-08-13,0.9492957746478874,0.955474784189005,0.9361199454793275,0.9477510222626078
2004-08-16,0.9492957746478874,0.9537482962289866,0.9485688323489322,0.9537482962289866
2004-08-17,0.9535665606542482,0.9572921399363925,0.9253066787823716,0.9567469332121764
2004-08-18,0.9567469332121764,0.9627442071785552,0.951385733757383,0.9608359836437983
2004-08-19,0.9604725124943208,0.9621081326669694,0.946842344388914,0.9601090413448431
2004-08-20,0.9600181735574738,0.9628350749659244,0.9524761472058155,0.95910949568378
2004-08-23,0.9604725124943208,0.9622898682417083,0.947296683325761,0.9542026351658336
2004-08-24,0.9542026351658336,0.9582008178100863,0.9467514766015447,0.955020445252158
2004-08-25,0.955020445252158,0.9597455701953658,0.9504770558836892,0.9532939572921398
2004-08-26,0.9533848250795093,0.9572921399363925,0.9402998636983187,0.9560199909132211
2004-08-27,0.9561108587005906,0.9596547024079963,0.9451158564288958,0.9536574284416173
2004-08-30,0.9531122217174012,0.9548387096774192,0.9403907314856883,0.9529304861426624
2004-08-31,0.9528396183552929,0.9616537937301226,0.9409359382099045,0.9577464788732393
2004-09-01,0.9575647432985006,0.9587460245343024,0.9478418900499771,0.9535665606542482
2004-09-02,0.9535665606542482,0.9565651976374375,0.9518400726942298,0.9532939572921398
2004-09-03,0.9532030895047705,0.9574738755111313,0.9414811449341207,0.9472058155383917
2004-09-06,0.9441163107678328,0.9523852794184461,0.9400272603362108,0.9512039981826442
2004-09-07,0.951385733757383,0.9568378009995455,0.9506587914584279,0.9564743298500681
2004-09-08,0.9562925942753294,0.9575647432985006,0.944661517492049,0.9548387096774192
2004-09-09,0.955020445252158,0.9555656519763741,0.9367560199909133,0.9469332121762833
2004-09-10,0.9469332121762833,0.9533848250795093,0.9416628805088595,0.9496592457973646
2004-09-13,0.9421172194457065,0.9502953203089505,0.9392094502498862,0.9449341208541572
2004-09-14,0.9450249886415265,0.9512039981826442,0.9375738300772375,0.9495683780099953
2004-09-15,0.9494775102226262,0.9508405270331667,0.9418446160835983,0.9452975920036345
2004-09-16,0.9453884597910042,0.9507496592457972,0.9451158564288958,0.9495683780099953
2004-09-17,0.9494775102226262,0.9510222626079053,0.9346660608814175,0.9489323034984097
2004-09-20,0.9367560199909133,0.9492049068605178,0.936029077691958,0.9472058155383917
2004-09-21,0.9470240799636529,0.9505679236710584,0.9433893684688777,0.9469332121762833
2004-09-22,0.9470240799636529,0.9481144934120854,0.9383916401635619,0.9426624261699228
2004-09-23,0.9426624261699228,0.9451158564288958,0.9288505224897774,0.9422989550204451
2004-09-24,0.9418446160835983,0.9462062698773285,0.9327578373466606,0.9408450704225352
2004-09-27,0.9327578373466606,0.9440254429804634,0.9325761017719217,0.9380281690140845
2004-09-28,0.9379373012267151,0.943934575193094,0.9243980009086779,0.9427532939572921
2004-09-29,0.9430258973194002,0.9463880054520671,0.9367560199909133,0.9424806905951839
2004-09-30,0.9425715583825532,0.9518400726942298,0.9415720127214902,0.9501135847342116
2004-10-01,0.9501135847342116,0.9520218082689687,0.9428441617446613,0.9432985006815082
2004-10-04,0.943480236256247,0.9460245343025896,0.9296683325761017,0.9307587460245342
2004-10-05,0.9307587460245342,0.9331213084961381,0.9022444343480236,0.9035256701499319
2004-10-06,0.9035983643798273,0.933575647432985,0.9022444343480236,0.907578373466606
2004-10-07,0.9077782825988187,0.9410268059972738,0.9068150840527033,0.9300318037255791
2004-10-08,0.9299409359382098,0.9414811449341207,0.9057428441617447,0.9409359382099045
2004-10-11,0.9462971376646979,0.9483870967741936,0.9407542026351657,0.9427532939572921
2004-10-12,0.9429350295320309,0.9444797819173103,0.9365742844161744,0.9379373012267151
2004-10-13,0.9377555656519764,0.9437528396183552,0.9312130849613811,0.9322126306224443
2004-10-14,0.9321217628350749,0.9433893684688777,0.9307587460245342,0.9396637891867332
2004-10-15,0.9396637891867332,0.9470240799636529,0.9384825079509312,0.9419354838709676
2004-10-18,0.943207632894139,0.9436619718309859,0.9379373012267151,0.9403907314856883
2004-10-19,0.9402089959109496,0.9492049068605178,0.9400272603362108,0.9482962289868241
2004-10-20,0.9483870967741936,0.9526578827805544,0.9413902771467514,0.9518400726942298
2004-10-21,0.9518400726942298,0.9555656519763741,0.9508405270331667,0.9541117673784643
2004-10-22,0.9540208995910949,0.9548387096774192,0.9486597001363015,0.9486597001363015
2004-10-25,0.9486597001363015,0.9576556110858702,0.9481144934120854,0.9532939572921398
2004-10-26,0.9533848250795093,0.9593820990458881,0.9504770558836892,0.9562017264879599
2004-10-27,0.9563834620626988,0.9572921399363925,0.9494775102226262,0.9547478418900499
2004-10-28,0.9563834620626988,0.9572921399363925,0.9494775102226262,0.9547478418900499
2004-10-29,0.9546569741026804,0.9580190822353475,0.9443889141299407,0.9501135847342116
2004-11-01,0.9473875511131302,0.9482053611994548,0.9440254429804634,0.9452067242162654
2004-11-02,0.9452975920036345,0.9472058155383917,0.9175829168559744,0.9203998182644252
2004-11-03,0.9203998182644252,0.9447523852794184,0.918673330304407,0.9423898228078145
2004-11-04,0.9423898228078145,0.9520218082689687,0.9182189913675601,0.918400726942299
2004-11-05,0.9184915947296681,0.9445706497046796,0.9088596092685143,0.9402089959109496
2004-11-08,0.9402089959109496,0.9456610631531122,0.9395729213993639,0.944661517492049
2004-11-09,0.9445706497046796,0.9457519309404815,0.9387551113130395,0.9406633348477964
2004-11-10,0.940572467060427,0.943934575193094,0.9296683325761017,0.9329395729213994
2004-11-11,0.9329395729213994,0.937664697864607,0.9323034984098136,0.9359382099045889
2004-11-12,0.936029077691958,0.9430258973194002,0.9133121308496137,0.9363925488414356
2004-11-15,0.936937755565652,0.9406633348477964,0.931667423898228,0.9347569286687869
2004-11-16,0.9347569286687869,0.9358473421172195,0.9279418446160835,0.9290322580645161
2004-11-17,0.9289413902771466,0.9344843253066788,0.9244888686960472,0.931940027260336
2004-11-18,0.9317582916855975,0.9339391185824624,0.920127214902317,0.9250340754202634
2004-11-19,0.9251249432076329,0.9312130849613811,0.9214902317128577,0.9288505224897774
2004-11-22,0.9293957292139936,0.9303952748750567,0.9028441617446615,0.904089050431622
2004-11-23,0.9042526124488868,0.9286687869150386,0.9036528850522488,0.927578373466606
2004-11-24,0.9274875056792367,0.9440254429804634,0.9245797364834166,0.9422989550204451
2004-11-25,0.9422989550204451,0.9436619718309859,0.9252158109950023,0.9358473421172195
2004-11-26,0.9358473421172195,0.9358473421172195,0.9123125851885505,0.9278509768287142
2004-11-29,0.9168559745570195,0.9278509768287142,0.9164016356201726,0.924216265333939
2004-11-30,0.9239436619718309,0.9289413902771466,0.9144934120854157,0.9249432076328941
2004-12-01,0.9249432076328941,0.9267605633802816,0.922489777373921,0.9244888686960472
2004-12-02,0.9245797364834166,0.9283961835529305,0.9071876419809176,0.9180372557928214
2004-12-03,0.917946388005452,0.9322126306224443,0.8953566560654248,0.9303952748750567
2004-12-06,0.9289413902771466,0.9292139936392549,0.9116765106769649,0.9155838255338482
2004-12-07,0.9155838255338482,0.9240345297592003,0.9155838255338482,0.9194002726033621
2004-12-08,0.9191276692412539,0.9331213084961381,0.9087687414811448,0.9234893230349841
2004-12-09,0.9236710586097228,0.9253975465697409,0.9130395274875056,0.9168559745570195
2004-12-10,0.9171285779191276,0.9249432076328941,0.9089504770558836,0.9243980009086779
2004-12-13,0.9191276692412539,0.9218537028623351,0.9088596092685143,0.9184915947296681
2004-12-14,0.9184915947296681,0.9189459336665151,0.9087687414811448,0.9133121308496137
2004-12-15,0.9135847342117219,0.9270331667423898,0.9105860972285325,0.9248523398455246
2004-12-16,0.9248523398455246,0.927578373466606,0.9137664697864607,0.9164016356201726
2004-12-17,0.916492503407542,0.9249432076328941,0.9116765106769649,0.9228532485233985
2004-12-20,0.9243980009086779,0.9253066787823716,0.910495229441163,0.9219445706497047
2004-12-21,0.9219445706497047,0.9253975465697409,0.9107678328032711,0.9187641980917765
2004-12-22,0.9188550658791458,0.9209450249886414,0.9113130395274874,0.917946388005452
2004-12-23,0.9178555202180827,0.9208541572012721,0.9094048159927305,0.9194002726033621
2004-12-24,0.9195820081781008,0.9198546115402089,0.9167651067696502,0.9167651067696502
2004-12-27,0.916946842344389,0.9174011812812357,0.9060336210813267,0.9094956837800999
2004-12-28,0.9094956837800999,0.9199454793275783,0.9072512494320762,0.9191276692412539
2004-12-29,0.9190368014538844,0.9197637437528395,0.8995002271694683,0.9009631985461154
2004-12-30,0.9004543389368468,0.9056065424806906,0.8991821899136756,0.9064788732394365
2004-12-31,0.9059609268514311,0.9111313039527488,0.8858791458427987,0.8888777828259881
2005-01-03,0.9253066787823716,0.9323034984098136,0.9044888686960473,0.9083780099954566
2005-01-04,0.9083144025442981,0.9119491140390731,0.8773557473875511,0.8958200817810085
2005-01-05,0.8956292594275329,0.906696955929123,0.8948568832348931,0.9058427987278509
2005-01-06,0.9054520672421625,0.9108587005906404,0.9036165379373011,0.9081871876419809
2005-01-07,0.9081871876419809,0.911222171740118,0.9008178100863244,0.9051612903225805
2005-01-10,0.9060881417537483,0.9066515220354384,0.8803634711494774,0.8822353475692866
2005-01-11,0.8820717855520218,0.9105860972285325,0.8813630168105406,0.9091322126306225
2005-01-12,0.9090413448432529,0.9181281235801907,0.9054975011358473,0.9163107678328032
2005-01-13,0.9164016356201726,0.9203089504770559,0.9094048159927305,0.9116765106769649
2005-01-14,0.9118582462517038,0.9306678782371649,0.9095865515674693,0.9292139936392549
2005-01-17,0.9206724216265333,0.9251249432076329,0.9198546115402089,0.9203089504770559
2005-01-18,0.9190368014538844,0.9213993639254884,0.91385733757383,0.9202180826896865
2005-01-19,0.9200363471149476,0.920127214902317,0.9024897773739209,0.9098591549295774
2005-01-20,0.9099500227169467,0.9155838255338482,0.9054248069059517,0.9068514311676511
2005-01-21,0.9107678328032711,0.9190368014538844,0.8954020899591094,0.9185824625170377
2005-01-24,0.916946842344389,0.916946842344389,0.9105860972285325,0.9144934120854157
2005-01-25,0.9147660154475238,0.915038618809632,0.8980554293502954,0.9002271694684234
2005-01-26,0.9058791458427987,0.9118582462517038,0.9039527487505679,0.9086778736937755
2005-01-27,0.9055065879145842,0.9119491140390731,0.8973012267151295,0.9079963652885051
2005-01-28,0.9077328487051339,0.9077328487051339,0.8904588823262153,0.9053521126760563
2005-01-31,0.8979009541117673,0.9026805997273966,0.8891049522944116,0.8996092685143116
2005-02-01,0.8996092685143116,0.9021263062244433,0.8965197637437528,0.9010904134484324
2005-02-02,0.9010540663334847,0.9036074511585642,0.8920581553839163,0.9010813266696954
2005-02-03,0.9008814175374829,0.9009450249886414,0.8836983189459335,0.8914766015447524
2005-02-04,0.8928577919127669,0.9011994547932757,0.8914766015447524,0.8931576556110858
2005-02-07,0.8908587005906407,0.8959018627896411,0.8840072694229896,0.8915674693321217
2005-02-08,0.891667423898228,0.8921762835074966,0.8800272603362107,0.8903044070876874
2005-02-09,0.8905043162199,0.8938209904588822,0.8813811903680145,0.8928577919127669
2005-02-10,0.8931576556110858,0.9000545206724215,0.8826896865061336,0.8918128123580189
2005-02-11,0.891940027260336,0.8930577010449794,0.8864334393457519,0.8872239890958654
2005-02-14,0.8882871422080872,0.8896683325761018,0.8855338482507951,0.8858609722853249
2005-02-15,0.8860517946388005,0.894429804634257,0.884652430713312,0.8895138573375737
2005-02-16,0.8895138573375737,0.8908587005906407,0.8813175829168559,0.8858609722853249
2005-02-17,0.8857973648341663,0.8866969559291231,0.8758473421172194,0.882616992276238
2005-02-18,0.8835074965924579,0.8842707860063608,0.8690595184007269,0.8735756474329849
2005-02-21,0.8706315311222171,0.8817355747387551,0.8699954566106314,0.8812994093593821
2005-02-22,0.8813721035892775,0.8813721035892775,0.8732030895047705,0.8741753748296228
2005-02-23,0.8745206724216265,0.8745206724216265,0.8606269877328486,0.8675874602453431
2005-02-24,0.8673057701044979,0.8739754656974102,0.866115402089959,0.8670149931849158
2005-02-25,0.8672603362108132,0.8718764198091776,0.8672603362108132,0.8700227169468423
2005-02-28,0.8683870967741935,0.8778464334393458,0.8683870967741935,0.8725034075420264
2005-03-01,0.8723489323034983,0.8756746933212175,0.8620354384370741,0.8636074511585642
2005-03-02,0.8636347114947751,0.8751749204906859,0.8620717855520217,0.8728123580190822
2005-03-03,0.8730304407087687,0.8740572467060427,0.8674693321217628,0.8677873693775556
2005-03-04,0.8690504316219899,0.8774466151749204,0.8680417991821898,0.8736574284416173
2005-03-07,0.870940481599273,0.8725851885506587,0.8664697864606997,0.8683234893230348
2005-03-08,0.8685506587914584,0.874157201272149,0.8678600636074512,0.872258064516129
2005-03-09,0.8709859154929577,0.8773830077237619,0.868596092685143,0.8743843707405724
2005-03-10,0.8722762380736028,0.8764107223989095,0.8670422535211267,0.8742026351658336
2005-03-11,0.874002726033621,0.8756474329850067,0.8697319400272603,0.8704407087687415
2005-03-14,0.8726578827805542,0.8727487505679236,0.8644252612448886,0.8659609268514311
2005-03-15,0.8682417083144025,0.8753475692866879,0.8675601999091321,0.8724579736483415
2005-03-16,0.8713584734211721,0.87765561108587,0.8711494775102225,0.8757837346660609
2005-03-17,0.8758382553384825,0.8764652430713311,0.8631167651067696,0.8696683325761018
2005-03-18,0.8703225806451612,0.8724670604270786,0.8692594275329395,0.870640617900954
2005-03-21,0.8711040436165378,0.8748296228986823,0.8642071785552021,0.8713312130849613
2005-03-22,0.8713039527487505,0.8763562017264879,0.8679600181735574,0.8687778282598818
2005-03-23,0.8685324852339844,0.8732121762835074,0.8627805542935029,0.8679054975011358
2005-03-24,0.8680690595184007,0.868450704225352,0.8631076783280327,0.8650249886415265
2005-03-25,0.8647069513857337,0.8671876419809177,0.8641526578827805,0.8660790549750113
2005-03-28,0.8664334393457519,0.8664334393457519,0.8601817355747388,0.8622535211267606
2005-03-29,0.8623443889141299,0.8669604725124943,0.8609359382099045,0.8664425261244888
2005-03-30,0.8667969104952293,0.8681508405270332,0.863789186733303,0.8650340754202634
2005-03-31,0.8650068150840525,0.8653793730122671,0.8597273966378918,0.8620536119945479
2005-04-01,0.8623080417991821,0.862771467514766,0.8489686506133576,0.8538209904588823
2005-04-04,0.8539663789186732,0.854884143571104,0.8490504316219899,0.8533666515220353
