Date,Open,High,Low,Close
2006-01-09,0.7904427736006683,0.8171428571428572,0.788671679197995,0.816908939014202
2006-01-10,0.8169757727652465,0.8169757727652465,0.8106934001670845,0.8151378446115288
2006-01-11,0.815204678362573,0.8179782790309107,0.8122305764411026,0.8153383458646617
2006-01-12,0.8155054302422723,0.8235254803675857,0.8112614870509607,0.8145363408521303
2006-01-13,0.8145363408521303,0.8253968253968254,0.8102589807852966,0.8177109440267334
2006-01-16,0.7896741854636591,0.8206850459482039,0.7887719298245613,0.8183124477861321
2006-01-17,0.8186466165413534,0.8250292397660819,0.816140350877193,0.817844611528822
2006-01-18,0.817844611528822,0.8346532999164576,0.8155722639933166,0.8315789473684211
2006-01-19,0.8314452798663324,0.8362238930659983,0.8236925647451964,0.8269005847953217
2006-01-20,0.8271010860484543,0.833015873015873,0.8027067669172933,0.8258980785296575
2006-01-23,0.8295739348370927,0.8295739348370927,0.8188471177944863,0.8261988304093567
2006-01-24,0.8262322472848789,0.8269005847953217,0.8168421052631579,0.8203174603174603
2006-01-25,0.820484544695071,0.8232915622389305,0.8132330827067669,0.8219214703425229
2006-01-26,0.8219214703425229,0.8262656641604009,0.8200167084377611,0.8214202172096908
2006-01-27,0.8211862990810359,0.8282372598162072,0.8189473684210525,0.8258646616541354
2006-01-30,0.826031746031746,0.826031746031746,0.8175104427736007,0.8186131996658312
2006-01-31,0.8186131996658312,0.8194486215538846,0.7864661654135339,0.8134001670843775
2006-02-01,0.8135672514619883,0.8144695071010861,0.8082873851294905,0.8102589807852966
2006-02-02,0.8104260651629072,0.8164745196324145,0.8058479532163741,0.8164745196324145
2006-02-03,0.81640768588137,0.8180116959064327,0.8108939014202171,0.8144695071010861
2006-02-06,0.7868337510442773,0.8091896407685881,0.7868337510442773,0.8052464494569757
2006-02-07,0.8052464494569757,0.8087552213868002,0.7799832915622388,0.806950710108605
2006-02-08,0.8068504594820384,0.8097911445279866,0.8035087719298246,0.8058479532163741
2006-02-09,0.8059147869674185,0.8138011695906433,0.7827568922305764,0.8102589807852966
2006-02-10,0.8091896407685881,0.8205179615705932,0.8087886382623225,0.8188471177944863
2006-02-13,0.819548872180451,0.8220885547201336,0.8179448621553883,0.8210860484544694
2006-02-14,0.8213199665831246,0.8218880534670008,0.8123976608187135,0.8127318295739347
2006-02-15,0.8126984126984127,0.8187468671679197,0.8117961570593151,0.8185797827903091
2006-02-16,0.8179782790309107,0.8186800334168756,0.8138680033416875,0.8153383458646617
2006-02-17,0.8153383458646617,0.8183792815371762,0.8120300751879699,0.8136340852130326
2006-02-20,0.7848955722639934,0.8145363408521303,0.7802506265664161,0.8122639933166248
2006-02-21,0.8123976608187135,0.8123976608187135,0.8085213032581453,0.8098579782790308
2006-02-22,0.8099582289055974,0.8181119465329991,0.8070843776106933,0.8155054302422723
2006-02-23,0.8155722639933166,0.8172765246449456,0.8091896407685881,0.8127652464494569
2006-02-24,0.8125981620718461,0.813968253968254,0.8064828738512949,0.8128320802005012
2006-02-27,0.8134335839598997,0.816140350877193,0.8124979114452798,0.8153383458646617
2006-02-28,0.8153717627401837,0.816908939014202,0.812063492063492,0.8144360902255638
2006-03-01,0.8144360902255638,0.8237593984962406,0.8144360902255638,0.8217543859649121
2006-03-02,0.8218546365914787,0.829640768588137,0.8188137009189641,0.8211528822055137
2006-03-03,0.8212531328320802,0.8300417710944027,0.8196825396825397,0.8230910609857978
2006-03-06,0.8218212197159567,0.8342522974101921,0.7921136173767753,0.8314118629908103
2006-03-07,0.8314452798663324,0.8361236424394319,0.8264661654135338,0.8298078529657475
2006-03-08,0.8297744360902255,0.8339181286549707,0.8224895572263994,0.8236257309941519
2006-03-09,0.8235254803675857,0.8302088554720134,0.8229239766081871,0.8283040935672514
2006-03-10,0.8283709273182958,0.8297076023391813,0.8248287385129491,0.8273684210526315
2006-03-13,0.8273684210526315,0.8281704260651629,0.7949874686716791,0.8259314954051795
2006-03-14,0.8255973266499582,0.825998329156224,0.8182456140350878,0.8194820384294069
2006-03-15,0.8194486215538846,0.8227903091060985,0.8156725146198831,0.8185129490392647
2006-03-16,0.8184795321637427,0.8249958228905598,0.8172765246449456,0.8210192147034253
2006-03-17,0.8210192147034253,0.8247953216374269,0.7936842105263157,0.7969590643274854
2006-03-20,0.8214870509607353,0.8260985797827903,0.7946198830409357,0.7953550543024227
2006-03-21,0.795421888053467,0.8264661654135338,0.7953216374269005,0.8239598997493733
2006-03-22,0.8239264828738513,0.8262656641604009,0.822857142857143,0.8250292397660819
2006-03-23,0.8246282372598162,0.8307769423558897,0.7952548036758563,0.8276023391812865
2006-03-24,0.8278028404344193,0.8291060985797828,0.8225563909774435,0.8237928153717626
2006-03-27,0.8241604010025062,0.8316123642439431,0.8239264828738513,0.8303091060985797
2006-03-28,0.8301754385964913,0.832781954887218,0.8242272347535505,0.8319465329991645
2006-03-29,0.8319465329991645,0.832280701754386,0.824594820384294,0.8259314954051795
2006-03-30,0.8258646616541354,0.831111111111111,0.8218880534670008,0.8222222222222222
2006-03-31,0.8222890559732664,0.831345029239766,0.8214536340852129,0.82843776106934
2006-04-03,0.8283375104427736,0.828939014202172,0.7945864661654136,0.8196491228070176
2006-04-04,0.8197159565580618,0.8259314954051795,0.8160066833751044,0.8250292397660819
2006-04-05,0.8250292397660819,0.8298412698412699,0.8215538847117795,0.8231578947368422
2006-04-06,0.8231578947368422,0.8279030910609857,0.8190142021720969,0.8258312447786132
2006-04-07,0.8258312447786132,0.8292063492063492,0.8210860484544694,0.8239933166248956
2006-04-10,0.822857142857143,0.8304761904761904,0.822857142857143,0.8283709273182958
2006-04-11,0.8284043441938178,0.8305430242272347,0.8248287385129491,0.8252297410192146
2006-04-12,0.825296574770259,0.8359899749373433,0.8242940685045947,0.8348203842940685
2006-04-13,0.8346198830409356,0.8359899749373433,0.8303759398496241,0.8330492898913952
2006-04-14,0.8330492898913952,0.8370258980785297,0.8329824561403508,0.8337844611528822
2006-04-17,0.8337844611528822,0.8337844611528822,0.8214870509607353,0.8257978279030911
2006-04-18,0.825998329156224,0.8303759398496241,0.7951211361737678,0.8241604010025062
2006-04-19,0.8241604010025062,0.8292397660818713,0.8214536340852129,0.8226566416040101
2006-04-20,0.8226566416040101,0.8305430242272347,0.8225229741019214,0.8298078529657475
2006-04-21,0.829874686716792,0.8313116123642439,0.8237593984962406,0.826499582289056
2006-04-24,0.826031746031746,0.8280701754385965,0.8223893065998329,0.8243943191311612
2006-04-25,0.8244611528822055,0.8308103592314118,0.8234252297410192,0.8275355054302422
2006-04-26,0.8274686716791979,0.8300083542188805,0.825563909774436,0.8268671679197994
2006-04-27,0.826766917293233,0.8323809523809524,0.8249624060150375,0.8269340016708437
2006-04-28,0.8270676691729323,0.8284043441938178,0.8211862990810359,0.8212531328320802
2006-05-01,0.796892230576441,0.8352213868003341,0.7964578111946533,0.8342522974101921
2006-05-02,0.8342522974101921,0.835455304928989,0.8187468671679197,0.8235254803675857
2006-05-03,0.8236591478696743,0.8238262322472849,0.81687552213868,0.8190810359231412
2006-05-04,0.8190810359231412,0.823859649122807,0.815438596491228,0.8173767752715121
2006-05-05,0.8173099415204679,0.825062656641604,0.815906432748538,0.8239598997493733
2006-05-08,0.8213868003341687,0.8279030910609857,0.7880033416875522,0.8198162071846282
2006-05-09,0.8197493734335839,0.820217209690894,0.8133333333333334,0.8133333333333334
2006-05-10,0.8134001670843775,0.817844611528822,0.8132330827067669,0.8172431077694235
2006-05-11,0.8172096908939014,0.8184126984126984,0.8099582289055974,0.8166081871345028
2006-05-12,0.8164745196324145,0.8170091896407686,0.8075856307435254,0.8078529657477026
2006-05-15,0.8053467000835423,0.821954887218045,0.8048454469507101,0.8171428571428572
2006-05-16,0.8170426065162907,0.819548872180451,0.8120300751879699,0.8178111946533
2006-05-17,0.8177777777777777,0.8210860484544694,0.8068838763575605,0.8077861319966584
2006-05-18,0.8077527151211361,0.8225229741019214,0.8068170426065163,0.8190476190476191
2006-05-19,0.8192147034252297,0.824327485380117,0.8160401002506266,0.8165747702589807
2006-05-22,0.8172431077694235,0.8203174603174603,0.8109273182957393,0.818546365914787
2006-05-23,0.8186131996658312,0.8206850459482039,0.8130659983291562,0.8168086883876358
2006-05-24,0.8165747702589807,0.8195822890559732,0.8087886382623225,0.8143358395989975
2006-05-25,0.8141353383458647,0.8203508771929824,0.7942188805346699,0.8173433583959899
2006-05-26,0.8172765246449456,0.8214202172096908,0.813767752715121,0.8172431077694235
2006-05-29,0.8170760233918128,0.8200501253132831,0.7898746867167918,0.8168086883876358
2006-05-30,0.81687552213868,0.8203508771929824,0.8127318295739347,0.8190810359231412
2006-05-31,0.8190476190476191,0.8216207184628237,0.7921470342522974,0.8208521303258145
2006-06-01,0.8208187134502924,0.8230242272347535,0.812531328320802,0.8140685045948204
2006-06-02,0.8141019214703424,0.8225898078529658,0.8118295739348371,0.8195822890559732
2006-06-05,0.8194152046783626,0.8212531328320802,0.8170091896407686,0.8212865497076023
2006-06-06,0.8212531328320802,0.8213868003341687,0.8131328320802006,0.8183124477861321
2006-06-07,0.8182456140350878,0.8198830409356725,0.8158730158730159,0.8173099415204679
2006-06-08,0.8172431077694235,0.8218546365914787,0.7897076023391812,0.797126148705096
2006-06-09,0.797126148705096,0.8224895572263994,0.7939181286549708,0.8193483709273184
2006-06-12,0.820484544695071,0.8247953216374269,0.8188805346700083,0.8240601503759398
2006-06-13,0.8239598997493733,0.8270676691729323,0.8223558897243108,0.8263324979114454
2006-06-14,0.826299081035923,0.8284043441938178,0.8220551378446116,0.8233918128654971
2006-06-15,0.8233918128654971,0.8258646616541354,0.8222890559732664,0.8226232247284878
2006-06-16,0.8226566416040101,0.8251629072681704,0.8166750208855472,0.8222222222222222
2006-06-19,0.8200167084377611,0.8280701754385965,0.8196491228070176,0.8255973266499582
2006-06-20,0.825530492898914,0.8282372598162072,0.8217878028404344,0.8231913116123643
2006-06-21,0.8232247284878864,0.8246950710108605,0.8192481203007518,0.8201837928153718
2006-06-22,0.820217209690894,0.826031746031746,0.8189807852965748,0.8208187134502924
2006-06-23,0.8208855472013367,0.8220551378446116,0.8194486215538846,0.8201169590643274
2006-06-26,0.8209189640768587,0.8228237259816208,0.8168086883876358,0.8173433583959899
2006-06-27,0.8171428571428572,0.8254636591478696,0.815204678362573,0.8254636591478696
2006-06-28,0.8254302422723475,0.8261319966583124,0.8223558897243108,0.8252297410192146
2006-06-29,0.8252297410192146,0.825296574770259,0.8156056808688387,0.8177109440267334
2006-06-30,0.8177109440267334,0.8234920634920635,0.8162740183792815,0.8205847953216373
2006-07-03,0.7888387635756056,0.8209523809523808,0.7880033416875522,0.8195822890559732
2006-07-04,0.8195822890559732,0.8235254803675857,0.8182456140350878,0.8229908103592314
2006-07-05,0.8229908103592314,0.825062656641604,0.8190476190476191,0.8235588972431077
2006-07-06,0.8235254803675857,0.8246282372598162,0.8165413533834586,0.8190476190476191
2006-07-07,0.8189807852965748,0.8279365079365079,0.8179114452798663,0.8279365079365079
2006-07-10,0.8273350041771095,0.8299081035923142,0.8198162071846282,0.8239264828738513
2006-07-11,0.8237259816207184,0.8277694235588973,0.8221219715956557,0.8229239766081871
2006-07-12,0.822857142857143,0.8295071010860484,0.8220551378446116,0.8253299916457811
2006-07-13,0.8251629072681704,0.8299081035923142,0.8236591478696743,0.8274018379281538
2006-07-14,0.8274352548036759,0.8289055973266499,0.8000334168755221,0.8019715956558062
2006-07-17,0.801436925647452,0.8302422723475354,0.7993316624895572,0.8241604010025062
2006-07-18,0.824126984126984,0.8318462823725982,0.8231244778613199,0.8302422723475354
2006-07-19,0.8303425229741019,0.8321136173767752,0.8243943191311612,0.8279365079365079
2006-07-20,0.8279365079365079,0.8394653299916457,0.8234586466165413,0.8248621553884712
2006-07-21,0.8248621553884712,0.8275689223057644,0.8222222222222222,0.8241604010025062
2006-07-24,0.8217543859649121,0.828939014202172,0.8217543859649121,0.8280701754385965
2006-07-25,0.8281035923141186,0.8321136173767752,0.8258312447786132,0.8299749373433584
2006-07-26,0.8299749373433584,0.832046783625731,0.8207518796992481,0.8214870509607353
2006-07-27,0.8215538847117795,0.833717627401838,0.8211194653299916,0.8333166248955721
2006-07-28,0.8332832080200501,0.8338847117794487,0.8265664160401002,0.827702589807853
2006-07-31,0.7970593149540517,0.8334168755221387,0.796624895572264,0.8311779448621555
2006-08-01,0.8312113617376776,0.834486215538847,0.804812030075188,0.8275020885547202
2006-08-02,0.8275020885547202,0.8412030075187971,0.8016040100250628,0.8405680868838763
2006-08-03,0.8405346700083542,0.8422389306599833,0.8381286549707602,0.8395321637426901
2006-08-04,0.8395321637426901,0.8425730994152048,0.8094903926482874,0.8416374269005847
2006-08-07,0.8085881370091896,0.8477192982456141,0.8080200501253133,0.8471512113617377
2006-08-08,0.8471512113617377,0.852263993316625,0.8166750208855472,0.8527986633249791
2006-08-09,0.8529991645781119,0.8529991645781119,0.836357560568087,0.84484544695071
2006-08-10,0.8447786131996659,0.8479866332497911,0.8416040100250626,0.8424394319131161
2006-08-11,0.8424394319131161,0.8532330827067669,0.8420718462823726,0.8516959064327485
2006-08-14,0.8237259816207184,0.8541353383458646,0.8228237259816208,0.8523642439431912
2006-08-15,0.8523642439431912,0.8547702589807853,0.8190476190476191,0.8199164578111946
2006-08-16,0.8199832915622389,0.8527986633249791,0.8196825396825397,0.8468504594820384
2006-08-17,0.8468504594820384,0.8476524644945698,0.8151044277360067,0.8437761069340016
2006-08-18,0.8437761069340016,0.8484878863826232,0.8425062656641604,0.8453801169590643
2006-08-21,0.8447117794486216,0.8460484544695072,0.8383625730994152,0.8425062656641604
2006-08-22,0.842673350041771,0.8437761069340016,0.8386633249791143,0.838796992481203
2006-08-23,0.8388638262322473,0.8423725981620719,0.8365580618212198,0.8423725981620719
2006-08-24,0.8422055137844612,0.8441102756892231,0.8386967418546366,0.8433082706766918
2006-08-25,0.8433416875522138,0.8448120300751879,0.8412364243943191,0.8430409356725147
2006-08-28,0.8427067669172933,0.847017543859649,0.8392982456140351,0.8461152882205514
2006-08-29,0.8460484544695072,0.8465497076023393,0.8146031746031746,0.8151044277360067
2006-08-30,0.8151378446115288,0.8464494569757727,0.8147702589807853,0.8451796157059314
2006-08-31,0.8451796157059314,0.8464160401002506,0.8408020050125312,0.8451796157059314
2006-09-01,0.8452130325814537,0.8487886382623224,0.8430409356725147,0.8444110275689224
2006-09-04,0.842907268170426,0.8471177944862156,0.8425062656641604,0.8458813700918965
2006-09-05,0.8459147869674185,0.8475522138680034,0.8432748538011695,0.8433416875522138
2006-09-06,0.8434419381787802,0.8493233082706767,0.8430075187969923,0.8457142857142858
2006-09-07,0.8456474519632413,0.8517627401837928,0.8413700918964077,0.8430075187969923
2006-09-08,0.8430075187969923,0.8452464494569758,0.8423391812865496,0.8433082706766918
2006-09-11,0.8168421052631579,0.8449791144527986,0.8167752715121135,0.8411027568922306
2006-09-12,0.8412364243943191,0.8480868838763576,0.840233918128655,0.8455137844611529
2006-09-13,0.8457477025898079,0.8486883876357559,0.8450459482038429,0.8468170426065161
2006-09-14,0.8468504594820384,0.8483208020050125,0.8433416875522138,0.847953216374269
2006-09-15,0.847953216374269,0.8511612364243943,0.8458479532163742,0.8495238095238095
2006-09-18,0.8512614870509607,0.851829573934837,0.8435756056808688,0.8437092731829574
2006-09-19,0.8437092731829574,0.8487218045112783,0.8314452798663324,0.8355889724310777
2006-09-20,0.8355889724310777,0.8386633249791143,0.8274686716791979,0.8311779448621555
2006-09-21,0.8312447786131997,0.8333834586466166,0.8250292397660819,0.8261988304093567
2006-09-22,0.8261654135338347,0.8370258980785297,0.8253634085213033,0.8352548036758564
2006-09-25,0.8351545530492898,0.8357560568086885,0.8324477861319965,0.8350208855472014
2006-09-26,0.8350208855472014,0.8352882205513784,0.8026733500417711,0.8027736006683376
2006-09-27,0.8028404344193817,0.831077694235589,0.8020050125313283,0.8273684210526315
2006-09-28,0.8273684210526315,0.8338178780284042,0.8254970760233918,0.8318462823725982
2006-09-29,0.8317126148705095,0.8341186299081035,0.8299081035923142,0.8310442773600668
2006-10-02,0.8023057644110275,0.832314118629908,0.8018713450292397,0.8279030910609857
2006-10-03,0.8279030910609857,0.829874686716792,0.800233918128655,0.80046783625731
2006-10-04,0.80046783625731,0.8370927318295739,0.8004010025062656,0.8339515455304929
2006-10-05,0.8337844611528822,0.8359565580618211,0.8314786967418546,0.8346198830409356
2006-10-06,0.8346198830409356,0.8384962406015037,0.8327151211361737,0.8342188805346701
2006-10-09,0.8351545530492898,0.8470843776106934,0.8103258145363409,0.8458479532163742
2006-10-10,0.8458479532163742,0.8487218045112783,0.8197159565580618,0.8480868838763576
2006-10-11,0.8480868838763576,0.8485547201336675,0.8431077694235589,0.8470509607351713
2006-10-12,0.846984126984127,0.846984126984127,0.8404010025062657,0.8408354218880534
2006-10-13,0.8408020050125312,0.8465162907268169,0.8408020050125312,0.8460150375939848
2006-10-16,0.8163408521303258,0.8438429406850458,0.815204678362573,0.8416374269005847
2006-10-17,0.8415371762740185,0.8436758563074352,0.8411361737677526,0.8425062656641604
2006-10-18,0.8425062656641604,0.8455806182121972,0.8420384294068505,0.843609022556391
2006-10-19,0.8435756056808688,0.8466165413533835,0.840501253132832,0.8413700918964077
2006-10-20,0.8413700918964077,0.8506934001670843,0.8413032581453633,0.8488220551378446
2006-10-23,0.8498245614035087,0.8548036758563073,0.8187468671679197,0.8536340852130326
2006-10-24,0.8537009189640767,0.8551712614870508,0.8478195488721804,0.8486883876357559
2006-10-25,0.8487552213868004,0.8507936507936508,0.8185797827903091,0.8469507101086048
2006-10-26,0.8469172932330827,0.8477861319966583,0.8189473684210525,0.844578111946533
2006-10-27,0.844611528822055,0.8504594820384294,0.8429741019214703,0.8491562238930659
2006-10-30,0.8490559732664996,0.850593149540518,0.847017543859649,0.8483208020050125
2006-10-31,0.8483208020050125,0.8498245614035087,0.8415037593984962,0.8438763575605681
2006-11-01,0.8440100250626565,0.8466165413533835,0.8413366750208855,0.8447117794486216
2006-11-02,0.8447786131996659,0.845547201336675,0.8149039264828738,0.8422723475355054
2006-11-03,0.8422723475355054,0.8449791144527986,0.8148705096073517,0.8437426900584796
2006-11-06,0.81687552213868,0.847953216374269,0.8166416040100252,0.8459816207184627
2006-11-07,0.8458479532163742,0.8462823725981621,0.8159732664995824,0.84484544695071
2006-11-08,0.8449456975772766,0.8455806182121972,0.8389640768588136,0.8413366750208855
2006-11-09,0.8413700918964077,0.8430075187969923,0.8391311612364244,0.8397660818713449
2006-11-10,0.8395989974937343,0.8440434419381788,0.8102255639097744,0.8424394319131161
2006-11-13,0.8434419381787802,0.8494569757727652,0.8157393483709272,0.8483876357560568
2006-11-14,0.8484544695071011,0.8514954051796156,0.8468170426065161,0.8500918964076859
2006-11-15,0.8500584795321638,0.8527986633249791,0.8468504594820384,0.8499582289055972
2006-11-16,0.8499582289055972,0.8506599832915622,0.8469172932330827,0.8488888888888889
2006-11-17,0.8491228070175438,0.8491228070175438,0.8424728487886382,0.8430743525480368
2006-11-20,0.8148036758563075,0.8456808688387635,0.813467000835422,0.8449122807017545
2006-11-21,0.8449122807017545,0.8459482038429407,0.8412030075187971,0.8418379281537175
2006-11-22,0.8419715956558061,0.8430409356725147,0.8370593149540517,0.8378613199665831
2006-11-23,0.8419715956558061,0.8421720969089389,0.8379281537176274,0.8394987468671679
2006-11-24,0.8394987468671679,0.8441102756892231,0.8365246449456976,0.8417376775271512
2006-11-27,0.8386633249791143,0.8457142857142858,0.8386633249791143,0.8426399331662489
2006-11-28,0.8433416875522138,0.8481203007518796,0.841470342522974,0.8445446950710109
2006-11-29,0.8434419381787802,0.8562406015037595,0.8434419381787802,0.8549707602339182
2006-11-30,0.8541019214703426,0.859047619047619,0.8493567251461988,0.858078529657477
2006-12-01,0.8575772765246449,0.8591478696741854,0.8226566416040101,0.8556390977443609
2006-12-04,0.8208855472013367,0.8559732664995822,0.8194152046783626,0.8546365914786967
2006-12-05,0.8546700083542189,0.8608187134502925,0.825563909774436,0.8577777777777778
2006-12-06,0.8577109440267334,0.8582456140350878,0.8179448621553883,0.850359231411863
2006-12-07,0.850359231411863,0.8510275689223057,0.8465162907268169,0.8489557226399331
2006-12-08,0.8497911445279867,0.8591478696741854,0.8257309941520468,0.8566081871345029
2006-12-11,0.8321804511278196,0.8603842940685046,0.831345029239766,0.8558395989974937
2006-12-12,0.8558730158730158,0.8651629072681705,0.8558730158730158,0.8613533834586465
2006-12-13,0.8618880534670007,0.8689390142021721,0.8601837928153717,0.8675355054302422
2006-12-14,0.8675689223057644,0.8692063492063492,0.8604511278195489,0.8625229741019215
2006-12-15,0.8626900584795321,0.8727819548872181,0.8618546365914787,0.8700417710944026
2006-12-18,0.8714786967418546,0.8736507936507937,0.8495572263993317,0.8495906432748538
2006-12-19,0.8495238095238095,0.8667000835421887,0.8480200501253132,0.8532999164578112
2006-12-20,0.8532664995822892,0.8581119465329992,0.8128654970760234,0.8128989139515456
2006-12-21,0.8128989139515456,0.844578111946533,0.8128989139515456,0.8386633249791143
2006-12-22,0.838830409356725,0.8484878863826232,0.8349206349206348,0.8466833751044277
2006-12-25,0.8158730158730159,0.8478195488721804,0.8158730158730159,0.8470843776106934
2006-12-26,0.8471177944862156,0.8586131996658313,0.8290726817042606,0.8299081035923142
2006-12-27,0.8299081035923142,0.8613533834586465,0.8273684210526315,0.8598496240601503
2006-12-28,0.8598162071846283,0.8713450292397661,0.8598162071846283,0.865563909774436
2006-12-29,0.865563909774436,0.8712113617376774,0.8474185463659148,0.8474185463659148
2007-01-01,0.819782790309106,0.8674018379281536,0.819782790309106,0.8659314954051796
2007-01-02,0.8659314954051796,0.8659314954051796,0.8488220551378446,0.8559064327485381
2007-01-03,0.8558730158730158,0.8668003341687552,0.8545363408521303,0.8570091896407686
2007-01-04,0.8569757727652464,0.8693400167084377,0.854436090225564,0.8623893065998328
2007-01-05,0.8623893065998328,0.8673684210526316,0.8564411027568922,0.8628571428571428
2007-01-08,0.8382289055973267,0.8729490392648288,0.834486215538847,0.8658646616541352
2007-01-09,0.8657978279030911,0.8681704260651629,0.8610526315789473,0.8628571428571428
2007-01-10,0.8628905597326649,0.8650292397660818,0.8570426065162906,0.8622222222222222
2007-01-11,0.8621553884711779,0.8681035923141187,0.8579114452798664,0.8659983291562239
2007-01-12,0.8659983291562239,0.8671345029239766,0.8349206349206348,0.8628571428571428
2007-01-15,0.8332832080200501,0.8628237259816207,0.8310108604845448,0.8619214703425231
2007-01-16,0.8619214703425231,0.8630242272347536,0.8556725146198829,0.861453634085213
2007-01-17,0.8616207184628238,0.867000835421888,0.858078529657477,0.8653634085213032
2007-01-18,0.8653634085213032,0.884110275689223,0.8650626566416039,0.8783959899749373
2007-01-19,0.8784962406015038,0.8833751044277359,0.8387635756056809,0.8800668337510442
2007-01-22,0.878796992481203,0.8872514619883041,0.876424394319131,0.8844444444444444
2007-01-23,0.8844110275689222,0.8876858813700919,0.87906432748538,0.8803007518796994
2007-01-24,0.8801670843776107,0.8832414369256474,0.8712781954887218,0.8816708437761069
2007-01-25,0.8816374269005849,0.9107435254803676,0.8816040100250626,0.9087719298245613
2007-01-26,0.9090392648287385,0.941687552213868,0.9030910609857977,0.9268170426065162
2007-01-29,0.8962071846282373,0.9295238095238094,0.8962071846282373,0.9010860484544695
2007-01-30,0.9010860484544695,0.9118796992481203,0.8684711779448622,0.9016207184628237
2007-01-31,0.901687552213868,0.9073015873015873,0.8687719298245614,0.8898245614035087
2007-02-01,0.8897243107769424,0.8897577276524644,0.8475856307435254,0.8793650793650793
2007-02-02,0.8793650793650793,0.9140852130325814,0.8751545530492899,0.8906599832915623
2007-02-05,0.8599832915622388,0.8975438596491229,0.8599832915622388,0.8896574770258981
2007-02-06,0.8896908939014203,0.9008187134502923,0.8894569757727652,0.8957059314954052
2007-02-07,0.8956056808688387,0.8989473684210526,0.8603842940685046,0.8939348370927317
2007-02-08,0.8939014202172096,0.9068337510442772,0.892531328320802,0.8978780284043442
2007-02-09,0.8979114452798663,0.9228070175438595,0.8635254803675855,0.9179949874686717
2007-02-12,0.8821052631578946,0.9226733500417711,0.8649958228905598,0.9184294068504595
2007-02-13,0.9184628237259815,0.9330994152046784,0.9088387635756057,0.9249791144527987
2007-02-14,0.9250459482038429,0.9361737677527151,0.9221386800334168,0.9275522138680032
2007-02-15,0.9275522138680032,0.9348036758563074,0.8944026733500418,0.9243441938178779
2007-02-16,0.9244110275689222,0.9309607351712615,0.920969089390142,0.929189640768588
2007-02-19,0.9230743525480368,0.9336006683375105,0.8917293233082706,0.9152548036758562
2007-02-20,0.9151879699248119,0.9321971595655806,0.8857142857142857,0.8858479532163742
2007-02-21,0.8859147869674185,0.9250459482038429,0.8844110275689222,0.9131495405179616
2007-02-22,0.913015873015873,0.9190977443609023,0.8816040100250626,0.8819047619047619
2007-02-23,0.8818379281537175,0.9244778613199666,0.8676691729323308,0.924110275689223
2007-02-26,0.9198997493734337,0.920033416875522,0.9066666666666666,0.9077025898078529
2007-02-27,0.9076691729323307,0.9120133667502087,0.9014202172096909,0.903625730994152
2007-02-28,0.9037259816207185,0.9184628237259815,0.8727485380116958,0.9059649122807018
2007-03-01,0.9058646616541354,0.9217042606516289,0.8873851294903926,0.8919966583124478
2007-03-02,0.8918629908103592,0.9275856307435255,0.8916290726817042,0.895906432748538
2007-03-05,0.9246783625730993,0.9512447786131996,0.901687552213868,0.9172598162071847
2007-03-06,0.9173266499582289,0.9721971595655807,0.9141186299081036,0.952514619883041
2007-03-07,0.952514619883041,0.9612698412698412,0.9492063492063493,0.9512781954887217
2007-03-08,0.9512447786131996,0.9606683375104428,0.9452297410192146,0.9453968253968253
2007-03-09,0.9465998329156223,0.9562573099415205,0.9465329991645781,0.9535505430242273
2007-03-12,0.9504427736006682,0.9541520467836258,0.9417878028404345,0.9423558897243107
2007-03-13,0.9425563909774436,0.9476691729323309,0.939014202172097,0.9441269841269841
2007-03-14,0.9441269841269841,0.9500751879699247,0.8895906432748537,0.9458646616541353
2007-03-15,0.9457644110275689,0.9488721804511278,0.890827067669173,0.9451963241436926
2007-03-16,0.9450626566416039,0.9548872180451128,0.941654135338346,0.9476691729323309
2007-03-19,0.9191311612364244,0.9552882205513784,0.9191311612364244,0.9437259816207184
2007-03-20,0.9435254803675855,0.9509106098579783,0.9430242272347535,0.9461988304093567
2007-03-21,0.9463659147869674,0.9730325814536341,0.9457644110275689,0.9567585630743526
2007-03-22,0.9567251461988303,0.9765079365079364,0.9567251461988303,0.9734335839598997
2007-03-23,0.973500417710944,0.98312447786132,0.9623057644110274,0.9654803675856307
2007-03-26,0.9495739348370927,0.9655806182121971,0.9162907268170426,0.95421888053467
2007-03-27,0.954252297410192,0.9664828738512948,0.9456307435254804,0.965079365079365
2007-03-28,0.9651796157059316,0.9769423558897242,0.9639097744360902,0.9700918964076859
2007-03-29,0.9700918964076859,0.9702589807852966,0.9560902255639098,0.9602673350041772
2007-03-30,0.9601670843776107,0.9649456975772764,0.9452297410192146,0.9643441938178781
2007-04-02,0.9646783625730995,0.9661152882205513,0.9496073517126148,0.9502756892230575
2007-04-03,0.9502088554720133,0.9574269005847953,0.941654135338346,0.9521136173767751
2007-04-04,0.9521136173767751,0.9583959899749374,0.8819047619047619,0.9502088554720133
2007-04-05,0.9503425229741019,0.9509440267335003,0.9427568922305765,0.9489724310776944
2007-04-06,0.9489724310776944,0.95421888053467,0.9488721804511278,0.9488721804511278
2007-04-09,0.951578947368421,0.9548203842940685,0.9410860484544694,0.9499749373433584
2007-04-10,0.9499415204678362,0.9501754385964912,0.8814703425229741,0.9426232247284879
2007-04-11,0.9426232247284879,0.9502756892230575,0.87953216374269,0.9502756892230575
