Date,Open,High,Low,Close
2004-02-05,1.0167062173706691,1.0173232083531087,1.0028001423825343,1.0086378737541528
2004-02-06,1.0089700522069291,1.0247745609871854,1.005268201233982,1.0233033222591363
2004-02-09,1.0258186521120076,1.0301851447555768,1.016089178927385,1.0176080208827718
2004-02-10,1.0176080208827718,1.0345514950166115,1.0155671570953964,1.0327954912197437
2004-02-11,1.032985287138111,1.0426672520170859,1.017892738490745,1.0426672520170859
2004-02-12,1.0424774560987184,1.0435215946843852,1.029235927859516,1.0412434266729946
2004-02-13,1.0412434266729946,1.0425249644043664,1.0229235880398673,1.0375889890840055
2004-02-16,1.0369719506407213,1.0382059800664452,1.0257712387280495,1.02866630280019
2004-02-17,1.0287138111058376,1.0484100616990983,1.026293260560038,1.0462743236829615
2004-02-18,1.0447081158044613,1.046701423825344,1.0272424774560986,1.030659753203607
2004-02-19,1.030280018984338,1.045609919316564,1.0297579496915044,1.0335074038917893
2004-02-20,1.0337447081158044,1.0501186995728524,1.0223065970574277,1.0236829140958708
2004-02-23,1.0347887992406266,1.0467964404366399,1.028951115329853,1.0457047935453252
2004-02-24,1.045657332700522,1.0585666350261034,1.029188419553868,1.0582344565733268
2004-02-25,1.0584717607973422,1.0585666350261034,1.0283815851922165,1.0297105363075463
2004-02-26,1.0295681063122923,1.0459895111532984,1.0210725676317038,1.0309444708115802
2004-02-27,1.0309444708115802,1.0416231608922637,1.0203606549596582,1.0409587090650214
2004-03-01,1.0395348837209304,1.0473659231134316,1.032890365448505,1.0433791646891315
2004-03-02,1.0433317513051734,1.0445656858092074,1.005505505457997,1.0144280493592785
2004-03-03,1.0145704793545325,1.0263882771713337,1.0029900332225914,1.0033222591362125
2004-03-04,1.0030849549121974,1.0193640246796394,1.0005221167536782,1.00351205505458
2004-03-05,1.00351205505458,1.03046986236355,0.9977218794494541,1.0296155196962506
2004-03-08,1.030374940673944,1.0315614617940199,1.0152349786426198,1.0168961082107262
2004-03-09,1.0167062173706691,1.0352634076886569,1.0093023730422401,1.0234931181775035
2004-03-10,1.0167062173706691,1.0352634076886569,0.9882771713336498,0.9919316563834836
2004-03-11,0.9914570479354533,1.0021357380161366,0.9841481252966303,0.9981964878974845
2004-03-12,0.9981964878974845,1.0081632653061223,0.9930232558139536,1.007641243474134
2004-03-15,1.0056953013763645,1.0096819648789748,0.9891789273849073,1.0021832463217846
2004-03-16,1.0021832463217846,1.007688656858092,0.9931181775035596,1.007688656858092
2004-03-17,1.0079734219269103,1.012861936402468,0.987517797816801,1.0120075937351685
2004-03-18,1.0126246321784529,1.0143331751305171,0.9921214523018509,1.0096819648789748
2004-03-19,1.0097769814902706,1.0174655908875179,0.9926435690555292,1.0174655908875179
2004-03-22,1.0179876127195064,1.0203606549596582,0.9986710963455149,1.019886046511628
2004-03-23,1.0197437588989084,1.0226388229710488,1.0039866635026102,1.0224015187470337
2004-03-24,1.0224963929757949,1.0257237778832462,0.9977218794494541,1.0248220218319888
2004-03-25,1.0246321309919315,1.0257237778832462,0.9778831988609397,1.015187470336972
2004-03-26,1.0153298528713812,1.0210251542477458,0.9785476981490271,1.0210251542477458
2004-03-29,1.0199810631229236,1.0217844803037492,0.9793070242050308,1.0192691504508782
2004-03-30,1.0192216421452303,1.0232083056478405,0.9856193640246795,1.0222116753678216
2004-03-31,1.021879496915045,1.0229710014238254,0.9860465590887518,1.020218367346939
2004-04-01,1.0205979591836734,1.0236355007119127,0.9859515424774561,1.023113431419079
2004-04-02,1.022781205505458,1.0283815851922165,0.9616041765543426,1.0271950640721406
2004-04-05,1.0288087327954436,1.0350735168485998,0.9719981015662079,1.0347413383958233
2004-04-06,1.0345989084005696,1.035690555291884,0.9827717133364973,1.035643141907926
2004-04-07,1.0355481252966303,1.038063597532036,0.9851447555766492,0.9884670147128618
2004-04-08,0.9886569055529189,0.9887043189368769,0.9792596108210727,0.9858566682486948
2004-04-09,0.9853820598006644,0.987138063597532,0.9840056953013765,0.9863787375415283
2004-04-12,0.9862838633127671,0.9907926435690556,0.9859990507831039,0.9899857142857142
2004-04-13,0.9898908400569529,1.003844375889891,0.9710963455149502,0.9855719506407215
2004-04-14,0.9860465590887518,0.9891789273849073,0.9681537731371619,0.9835785002373042
2004-04-15,0.9833887043189369,0.9844328429046036,0.9643569055529189,0.9794969150450878
2004-04-16,0.9792121499762695,0.9949216896060751,0.972235405790223,0.9897009966777409
2004-04-19,0.99008073089701,0.9922638822971048,0.9779782154722355,0.991267252017086
2004-04-20,0.9792121499762695,0.9887991931656382,0.9579022306597057,0.9825344091124821
2004-04-21,0.9819648789748457,0.9827717133364973,0.9511153298528714,0.9727575225439014
2004-04-22,0.9732795443758898,0.9788324157570004,0.959420977693403,0.9767916943521595
2004-04-23,0.9769814902705268,0.9794494542002847,0.9509729473184623,0.9721878974845751
2004-04-26,0.977218794494542,0.9792596108210727,0.9605600379686758,0.9674418604651164
2004-04-27,0.968296155671571,0.9809681537731371,0.9657332700522069,0.9799240626483151
2004-04-28,0.9804461319411486,0.9842429995253916,0.9619364024679639,0.962078785002373
2004-04-29,0.9622686283815852,0.9888467014712862,0.9577598481252966,0.9843379212149976
2004-04-30,0.9843379212149976,0.9891789273849073,0.975747460844803,0.9812529663028002
2004-05-03,0.9807783578547699,0.9813478879924061,0.9743236355007119,0.9752254390128146
2004-05-04,0.9752254390128146,1.0005695301376363,0.9719506407214049,0.9990982914095872
2004-05-05,0.9990982914095872,0.9997626957759849,0.9812529663028002,0.9928333649738965
2004-05-06,0.992406264831514,0.9948268153773138,0.9851922164214524,0.9930232558139536
2004-05-07,0.9927384907451352,1.0026103464641671,0.9525391551969625,0.9846701471286188
2004-05-10,0.9818699572852397,0.9944470811580447,0.9818699572852397,0.9937825818699573
2004-05-11,0.9937351684859992,1.0016136212624585,0.9785951115329853,0.9902230185097294
2004-05-12,0.9897959183673469,0.9946369245372567,0.9758424774560988,0.9829140958709065
2004-05-13,0.9824394874228761,0.9961556241101092,0.9801139534883722,0.9914095396298054
2004-05-14,0.9910299477930707,0.9954437114380635,0.9675842429995254,0.9904129093497865
2004-05-17,0.9898908400569529,0.9946843853820598,0.9792121499762695,0.9914095396298054
2004-05-18,0.9919316563834836,0.9946843853820598,0.9775984812529663,0.9920740389178928
2004-05-19,0.9920740389178928,0.9933079734219269,0.9776458946369245,0.9927859515899384
2004-05-20,0.9928333649738965,0.9956336022781206,0.9882771713336498,0.9891789273849073
2004-05-21,0.9894636924537258,1.0,0.9843379212149976,0.9958709065021358
2004-05-24,0.9971523493118177,1.0028951589938302,0.9851922164214524,1.0028951589938302
2004-05-25,1.0029425723777883,1.0148552444233507,0.9939250118652111,1.0141433317513053
2004-05-26,1.0148552444233507,1.017845325106787,1.0032273374466065,1.0155671570953964
2004-05-27,1.0158518747033696,1.0207878500237304,1.0012340294257238,1.0188894162316091
2004-05-28,1.0192691504508782,1.0207403891789273,1.0106311817750355,1.0121500237304224
2004-05-31,1.0120550071191268,1.0161366872330329,1.0071666350261035,1.0083056478405317
2004-06-01,1.0082581395348837,1.0174181300427148,0.9995728998576175,1.0115803986710963
2004-06-02,1.011438111058377,1.0217370669197912,1.0108684859990507,1.0147128618889416
2004-06-03,1.0147128618889416,1.0182249169435216,1.0082581395348837,1.0158518747033696
2004-06-04,1.0159468913146654,1.0172282866635027,1.0121500237304224,1.0165637873754152
2004-06-07,1.0130517323208352,1.0193640246796394,1.0085904603701947,1.0112008068343616
2004-06-08,1.011105790223066,1.014048457522544,1.0027527289985763,1.0055529188419552
2004-06-09,1.0054579971523494,1.0077835310868533,0.9990982914095872,1.0017560512577124
2004-06-10,1.001281442809682,1.014285761746559,1.0003796867584245,1.0132415282392027
2004-06-11,1.0134314190792597,1.0161841955386806,1.0016611295681064,1.0029425723777883
2004-06-14,1.009065068818225,1.009065068818225,0.9906976269577598,1.001423825344091
2004-06-15,1.0015662078785004,1.0121025154247745,0.9888467014712862,1.0115803986710963
2004-06-16,1.011438111058377,1.0130992406264832,0.9968201233981966,1.0016611295681064
2004-06-17,1.0016611295681064,1.0121025154247745,0.9964404366397722,1.0119601328903653
2004-06-18,1.0121025154247745,1.0134788324632178,0.9994304698623636,1.011390602752729
2004-06-21,1.0086378737541528,1.0124347413383958,0.9952539155196962,1.0040341718082582
2004-06-22,1.0040341718082582,1.0057902230659705,0.9904603227337446,0.9981015662078785
2004-06-23,0.9981015662078785,1.0063122923588042,0.9970574276222117,0.9994778832463217
2004-06-24,0.9993830090175604,1.0006644043663977,0.9887991931656382,0.996203132415757
2004-06-25,0.9963455149501662,0.9985761746559089,0.9856193640246795,0.992311343141908
2004-06-28,0.997294731846227,1.002657854769815,0.9866634551495016,1.0002373042240151
2004-06-29,1.0002373042240151,1.0003796867584245,0.9866160417655435,0.9875652586616043
2004-06-30,0.9875652586616043,0.9981490745135264,0.984907451352634,0.9981964878974845
2004-07-01,0.9984337921214996,0.9984337921214996,0.9904603227337446,0.9958709065021358
2004-07-02,0.9958709065021358,1.0055529188419552,0.9890364973896535,1.002657854769815
2004-07-05,1.001423825344091,1.0039866635026102,0.9938300901756051,1.0007119126720456
2004-07-06,1.0010441385856668,1.011295681063123,1.0001423825344091,1.0104413858566683
2004-07-07,1.0103464641670623,1.0155671570953964,0.9981490745135264,1.012529615567157
2004-07-08,1.0126246321784529,1.01390602752729,1.0079259610821072,1.0094446606549596
2004-07-09,1.0101091599430472,1.0157570004746084,1.008780256288562,1.0144755576649265
2004-07-12,1.0155671570953964,1.0181775035595635,1.0111532985287137,1.0133839582344566
2004-07-13,1.0136212624584717,1.0161841955386806,1.0107736117702895,1.0130042240151875
2004-07-14,1.0130042240151875,1.017750308495491,1.0116279069767442,1.0159468913146654
2004-07-15,1.0159943046986235,1.0223541053630756,1.0084954437588989,1.021689606074988
2004-07-16,1.021594684385382,1.035310821072615,1.0083056478405317,1.034124299952539
2004-07-19,1.020455671570954,1.0309919316563836,1.0174655908875179,1.025391551969625
2004-07-20,1.025106739439962,1.0311343616516375,1.011295681063123,1.020218367346939
2004-07-21,1.020218367346939,1.0212149976269578,1.006502135738016,1.0131466540104412
2004-07-22,1.0133839582344566,1.0196962505932605,1.0053630754627434,1.0168010915994303
2004-07-23,1.0165163739914571,1.020170859041291,1.0075462268628381,1.0137636449928809
2004-07-26,1.0079734219269103,1.0151399620313242,0.9838158044613193,1.0146653535832937
2004-07-27,1.0144755576649265,1.0194589463692454,1.0027527289985763,1.0044612719506407
2004-07-28,1.0042239677266256,1.0118652112007593,0.9969150450878026,1.0112008068343616
2004-07-29,1.011058376839108,1.0137636449928809,0.997294731846227,1.007878547698149
2004-07-30,1.0077361177028952,1.012719506407214,0.9681537731371619,1.0116754152823921
2004-08-02,1.0039866635026102,1.0132890365448506,1.0023730422401518,1.008922638822971
2004-08-03,1.0086378737541528,1.0102515899383009,0.9937351684859992,1.0085429520645468
2004-08-04,1.0085429520645468,1.0111532985287137,1.0056953013763645,1.0083056478405317
2004-08-05,1.0079734219269103,1.0096819648789748,1.0043189843379212,1.007261509254865
2004-08-06,1.0071666350261035,1.0181775035595635,0.9996677740863789,1.0094446606549596
2004-08-09,1.0147603701945895,1.0154722828666352,1.0017086378737543,1.0101565733270053
2004-08-10,1.00991926910299,1.0107736117702895,0.9995728998576175,1.001139012814428
2004-08-11,1.0010441385856668,1.0067869008068344,0.9956336022781206,1.002657854769815
2004-08-12,1.0028951589938302,1.0115803986710963,0.9963929283341243,1.0023730422401518
2004-08-13,1.0022306597057427,1.0173707166587567,0.9939724727100143,1.0161366872330329
2004-08-16,1.0101565733270053,1.0149976744186047,1.0096819648789748,1.012529615567157
2004-08-17,1.0123873279544375,1.012577123872805,0.9803986710963454,1.0041765543426673
2004-08-18,1.0041765543426673,1.0056003796867585,0.9957760322733745,1.001186521120076
2004-08-19,1.001186521120076,1.0056477930707166,0.9897009966777409,1.004888467014713
2004-08-20,1.004983388704319,1.0056953013763645,0.9931181775035596,0.9947793070716658
2004-08-23,0.9965353583293782,0.9967726625533934,0.9831514000949216,0.9895586141433318
2004-08-24,0.9891789273849073,0.991267252017086,0.9719506407214049,0.9808258661604177
2004-08-25,0.9806359753203606,0.9870906502135739,0.9803986710963454,0.9846227337446607
2004-08-26,0.984717607973422,0.9856668248694828,0.9720930232558138,0.9834836260085429
2004-08-27,0.9830090175605125,0.9862363550071191,0.969577598481253,0.9782629330802087
2004-08-30,0.9782629330802087,0.9825344091124821,0.9667774086378738,0.9821546748932131
2004-08-31,0.9820123872804937,0.987138063597532,0.9677740863787375,0.9841955386805884
2004-09-01,0.9843379212149976,0.9850023255813953,0.9718557190317988,0.9768865685809208
2004-09-02,0.9768865685809208,0.980920740389179,0.9750830564784053,0.9766492643569057
2004-09-03,0.9766492643569057,0.9780256288561936,0.960749881347888,0.9700522069292834
2004-09-06,0.9677266255339345,0.9757949691504508,0.9623635500711913,0.974703369719981
2004-09-07,0.9747982439487423,0.9765068818224965,0.9670621737066919,0.9694826767916469
2004-09-08,0.969625059326056,0.9757949691504508,0.9665401044138585,0.9737067394399621
2004-09-09,0.9738490270526815,0.9745135263407689,0.9585192216421452,0.9688656858092074
2004-09-10,0.9686283815851923,0.9795443284290459,0.9615567157095396,0.978405315614618
2004-09-13,0.9676791646891315,0.978690128144281,0.96468913146654,0.9762220692928334
2004-09-14,0.976079781680114,0.9793070242050308,0.9662553393450404,0.9766492643569057
2004-09-15,0.9768391077361176,0.9775510204081632,0.9637873754152824,0.9651637399145704
2004-09-16,0.9651637399145704,0.9755576649264357,0.9651637399145704,0.9747508305647842
2004-09-17,0.9750830564784053,0.9775510204081632,0.9626957759848126,0.9738016136687234
2004-09-20,0.9645942097769341,0.9743711438063598,0.9627432368296156,0.9715709539629805
2004-09-21,0.9715234931181775,0.978405315614618,0.9699572852396773,0.9754152823920265
2004-09-22,0.9753678690080684,0.9779307071665876,0.9707166587565258,0.9738965353583294
2004-09-23,0.9768391077361176,0.9812529663028002,0.9738016136687234,0.9792596108210727
2004-09-24,0.9792596108210727,0.9858092548647367,0.9731371143806359,0.9803986710963454
2004-09-27,0.973516848599905,0.9870906502135739,0.9725676317038442,0.9868533459895587
2004-09-28,0.9866634551495016,0.9958709065021358,0.9797816326530612,0.9941149027052683
2004-09-29,0.9943046986236355,0.9944944945420028,0.9818699572852397,0.9841955386805884
2004-09-30,0.9839582344565733,0.9905553393450404,0.9814427622211674,0.9903180351210252
2004-10-01,0.9900332225913622,0.9906027527289984,0.9694352159468438,0.9816800664451827
2004-10-04,0.9802562411010916,0.9807308495491219,0.9611295681063122,0.9614617940199335
2004-10-05,0.9614143331751306,0.9652586616041765,0.9338870431893688,0.9344565733270053
2004-10-06,0.9346464167062174,0.9678690080683436,0.9344565733270053,0.939297579496915
2004-10-07,0.9393925011865211,0.9740863312766966,0.9385856668248694,0.9624110109159942
2004-10-08,0.9626483151400095,0.967157095396298,0.9338395823445657,0.9661129568106311
2004-10-11,0.9711912672045562,0.972140484100617,0.9645942097769341,0.9689131466540104
2004-10-12,0.9690080683436165,0.9691504508780256,0.9603227337446607,0.9621737066919791
2004-10-13,0.9627432368296156,0.9689606074988134,0.9577123872804937,0.9578547698149027
2004-10-14,0.9578547698149027,0.970953962980541,0.9574750830564784,0.9672994779307071
2004-10-15,0.967109634551495,0.9720930232558138,0.9639772187944945,0.9711912672045562
2004-10-18,0.9706691979117229,0.9714760322733745,0.9639297579496915,0.9655434266729949
2004-10-19,0.9655434266729949,0.9693877551020408,0.9640721404841006,0.9681537731371619
2004-10-20,0.9681063122923588,0.9784528239202658,0.964546748932131,0.9777409112482203
2004-10-21,0.9781680113906027,0.9802088277171335,0.974703369719981,0.9780256288561936
2004-10-22,0.9780256288561936,0.9806834361651638,0.9740389178927386,0.9746559563360229
2004-10-25,0.972235405790223,0.9798291409587091,0.9718082581869957,0.9778357854769816
2004-10-26,0.9777409112482203,0.982486995728524,0.9769814902705268,0.978500237304224
2004-10-27,0.9784528239202658,0.9800664451827242,0.9712387280493593,0.9719506407214049
2004-10-28,0.9798338870431895,0.9800522069292833,0.973331798766018,0.9770716184148077
2004-10-29,0.972235405790223,0.9741813478879925,0.9597057427622211,0.964499288087328
2004-11-01,0.9637873754152824,0.9660654959658282,0.9612719506407215,0.9636924537256764
2004-11-02,0.9631229235880399,0.9646416706217371,0.9368296155671572,0.9381110583768391
2004-11-03,0.9379686758424299,0.968296155671571,0.9372093023255814,0.9648789748457522
2004-11-04,0.9649264356905553,0.976079781680114,0.9370669197911723,0.9386805885144756
2004-11-05,0.9388704318936877,0.9720456098718557,0.9273849074513526,0.9613194114855245
2004-11-08,0.9616516373991457,0.9675367821547223,0.9599905078310395,0.9668248694826768
2004-11-09,0.9664451827242525,0.9668248694826768,0.9606549596582818,0.9642619838633127
2004-11-10,0.9642619838633127,0.9704793545325107,0.9590412909349787,0.9625059326056004
2004-11-11,0.9631229235880399,0.9649264356905553,0.9603227337446607,0.9610821072615092
2004-11-12,0.9610821072615092,0.9635500711912672,0.9318936877076412,0.9605125771238728
2004-11-15,0.958234456573327,0.9601803512102515,0.9491694352159469,0.9503084954912198
2004-11-16,0.9502135738016136,0.9515424774560988,0.9448979591836735,0.9478405315614618
2004-11-17,0.9480778357854769,0.9482676791646891,0.9402942572377788,0.941765543426673
2004-11-18,0.9419079259610821,0.9427147603227337,0.9284765068818225,0.931608922638823
2004-11-19,0.9314665401044138,0.9438063597532036,0.9284290460370195,0.9284290460370195
2004-11-22,0.9299477930707167,0.9434741338395823,0.9047935453251068,0.9061699098243948
2004-11-23,0.9058376839107736,0.9496915045087803,0.9057902230659706,0.935453251067869
2004-11-24,0.9352159468438538,0.9546748932130992,0.9352159468438538,0.9521120075937352
2004-11-25,0.9521120075937352,0.9549596582819174,0.9358329378262933,0.9480778357854769
2004-11-26,0.9479354532510679,0.94812529663028,0.9267679164689132,0.9409587090650213
2004-11-29,0.9310868533459895,0.9421926910299003,0.9308020882771714,0.9409587090650213
2004-11-30,0.9410061699098244,0.9515899383009018,0.9356905552918842,0.9492168960607499
2004-12-01,0.9494067394399621,0.9592311343141907,0.9488846701471286,0.9567631703844329
2004-12-02,0.9569055529188419,0.9604651162790698,0.9395348837209302,0.9511627906976744
2004-12-03,0.950640721404841,0.9653535832937826,0.928998576174656,0.9641670621737067
2004-12-06,0.9624584717607974,0.9629330802088277,0.946796392975795,0.9555766492643569
2004-12-07,0.9554817275747508,0.9644043663977219,0.9549596582819174,0.9604176554342667
2004-12-08,0.960702420503085,0.9759847650688181,0.9602278120550546,0.9719981015662079
2004-12-09,0.9716658756525866,0.9724252017085904,0.9589938300901756,0.9644518272425249
2004-12-10,0.9643094447081157,0.9715234931181775,0.9587565258661603,0.9699572852396773
2004-12-13,0.9673943996203133,0.9682486948267679,0.9543426672994779,0.9664926435690556
2004-12-14,0.9663028001898434,0.9689131466540104,0.961983863312767,0.9677266255339345
2004-12-15,0.9677266255339345,0.9803512577123873,0.9638348362600854,0.9782155196962506
2004-12-16,0.97835780730897,0.9799715234931182,0.9643569055529189,0.9670621737066919
2004-12-17,0.9672045562411011,0.9773611770289512,0.9625533934504034,0.9758424774560988
2004-12-20,0.9768391077361176,0.9793545325106787,0.9637873754152824,0.9764119601328904
2004-12-21,0.9764119601328904,0.9771712861888942,0.9639772187944945,0.9655908875177979
2004-12-22,0.9657332700522069,0.9668723303274799,0.954390128144281,0.9561936402467964
2004-12-23,0.9561936402467964,0.9616990982439487,0.9457522543901281,0.9571428571428572
2004-12-24,0.9569055529188419,0.9576174655908876,0.9523967726625534,0.953108685334599
2004-12-27,0.9558139534883722,0.9560987185571903,0.9432842904603702,0.9457997152349311
2004-12-28,0.9457997152349311,0.9599430469862363,0.945562411010916,0.95453251067869
2004-12-29,0.9543426672994779,0.9568106312292359,0.9369245372567632,0.9372567631703844
2004-12-30,0.9369719981015663,0.9407688656858092,0.9361177028951115,0.9372093023255814
2004-12-31,0.9371618414807783,0.9504034171808258,0.9124347413383959,0.9135263407688656
2005-01-03,0.9515424774560988,0.9538680588514475,0.9256763170384433,0.9283341243474134
2005-01-04,0.9284290460370195,0.9310393925011865,0.8993830090175605,0.9192691029900333
2005-01-05,0.9192691029900333,0.928998576174656,0.9192216421452302,0.9271001423825345
2005-01-06,0.9268628381585192,0.9349786426198387,0.9264356905552918,0.9336022781205505
2005-01-07,0.9335548172757475,0.934266729947793,0.9242999525391552,0.9268153773137162
2005-01-10,0.9271950640721405,0.9394399620313242,0.9010915994304698,0.9011865211200759
2005-01-11,0.9011865211200759,0.9409112482202183,0.9007593735168486,0.9221642145230186
2005-01-12,0.9223540579022307,0.9467489321309919,0.9185097294731847,0.9272899857617465
2005-01-13,0.9272425249169436,0.9462268628381585,0.9176079734219269,0.9178452776459421
2005-01-14,0.9178452776459421,0.9407688656858092,0.9178452776459421,0.9266729947793071
2005-01-17,0.9174181300427148,0.9276222116753678,0.912719506407214,0.9128618889416232
2005-01-18,0.9115804461319412,0.9206454674893213,0.9110109159943047,0.9156620787850024
2005-01-19,0.9156620787850024,0.9208827717133364,0.9031324157570005,0.9148552444233506
2005-01-20,0.9149501661129568,0.9191741813004272,0.9136687233032748,0.9158519221642145
2005-01-21,0.9198386331276697,0.9261034646416706,0.9154722354057903,0.9217370669197912
2005-01-24,0.9245372567631703,0.925201708590413,0.9184148077835785,0.9208827717133364
2005-01-25,0.9205505457997152,0.9226388229710489,0.9115329852871381,0.9119126720455625
2005-01-26,0.9176079734219269,0.9233032747982914,0.9130042714760322,0.9211675367821548
2005-01-27,0.917797816801139,0.9229710488846702,0.9107736117702895,0.9223065970574276
2005-01-28,0.9221167536782156,0.9221167536782156,0.9058376839107736,0.9172282866635025
2005-01-31,0.9165638348362601,0.9201708590412909,0.9060749881347887,0.9172282866635025
2005-02-01,0.9172757475083056,0.9200759373516848,0.9140103939250118,0.918936877076412
2005-02-02,0.9187944945420029,0.9213099193165638,0.9170384432842905,0.9194114855244424
2005-02-03,0.9195064072140484,0.9205030849549122,0.9134076886568581,0.9156146179401994
2005-02-04,0.9171808258186995,0.9215946843853821,0.9091124822021832,0.9091599430469862
2005-02-07,0.9091599430469862,0.9134504034171809,0.9035263407688657,0.9071191267204556
2005-02-08,0.9070716658756526,0.9121499762695776,0.9015757000474608,0.911343141907926
2005-02-09,0.9111058376839108,0.9167536782154722,0.9020170859041291,0.9154722354057903
2005-02-10,0.9158044613194114,0.9281442809682012,0.9122923588039867,0.9209776934029426
2005-02-11,0.9208353108685334,0.9270526815377313,0.9153773137161841,0.9154247745609871
2005-02-14,0.9146654010441386,0.9374466065495966,0.9120075937351685,0.9365448504983388
2005-02-15,0.9179401993355482,0.9363075462743237,0.9177028951115329,0.9206929283341244
2005-02-16,0.9205505457997152,0.9230659705742763,0.9124822021831989,0.9195538680588514
2005-02-17,0.9193640246796393,0.9226625533934504,0.916687233032748,0.921547223540579
2005-02-18,0.9224489795918367,0.9225154247745609,0.9096820123398197,0.9137636449928809
2005-02-21,0.9098243948742287,0.9224489795918367,0.9093497864261983,0.9205980066445183
2005-02-22,0.9206454674893213,0.9285239677266256,0.9090650213573802,0.9097294731846227
2005-02-23,0.9098718557190317,0.92781205505458,0.9057427622211676,0.907546274323683
2005-02-24,0.9072140484100617,0.9140484100616991,0.9069292833412436,0.9117702895111532
2005-02-25,0.9117702895111532,0.9197437114380637,0.910545799715235,0.9194114855244424
2005-02-28,0.9181300427147603,0.9197152349311818,0.912672045562411,0.9141907925961082
2005-03-01,0.9142857142857144,0.91804456573327,0.9036070242050309,0.9041290934978643
2005-03-02,0.9040816326530613,0.9171333649738965,0.9035595633602278,0.9141907925961082
2005-03-03,0.9141907925961082,0.9147128618889416,0.9099193165638348,0.910109159943047
2005-03-04,0.9117228286663502,0.9217892738490745,0.9101613668723303,0.9187944945420029
2005-03-07,0.9154722354057903,0.9177028951115329,0.911390602752729,0.9127669672520171
2005-03-08,0.9128618889416232,0.92070721404841,0.9117228286663502,0.9189843379212149
2005-03-09,0.9175130517323209,0.9194683910773611,0.9123065970574277,0.9131941148552444
2005-03-10,0.9111532985287137,0.9182724252491694,0.906264831514001,0.9132890365448505
2005-03-11,0.9133839582344566,0.9153773137161841,0.9098671096345514,0.9118652112007594
2005-03-14,0.9121025154247745,0.9149027052681538,0.906782154722354,0.9084954912197437
2005-03-15,0.9106786900806834,0.9167062173706692,0.9075889890840056,0.911343141907926
2005-03-16,0.9103464641670621,0.9188419553868059,0.910109159943047,0.9187470336971998
2005-03-17,0.9187470336971998,0.9187470336971998,0.9045087802562886,0.9142382534409113
2005-03-18,0.9149976269577599,0.9168628381585192,0.9112387280493592,0.9155196962505933
2005-03-21,0.9143331751305174,0.9179401993355482,0.9026151400094922,0.9076411960132891
2005-03-22,0.9077835785476982,0.9125771238728049,0.8961841480778358,0.9030849549121974
2005-03-23,0.9030849549121974,0.9069767441860465,0.8890365448504983,0.8980541053630755
2005-03-24,0.8977693402942571,0.9001898433792122,0.8896108210726151,0.8979591836734694
2005-03-25,0.8979117228286664,0.9007119126720455,0.8897532036070243,0.8995728523967728
2005-03-28,0.9002373042240152,0.9016136687233033,0.8862268628381585,0.9014712861888942
2005-03-29,0.901328903654485,0.9118177503559564,0.8886568580920741,0.9112482202183199
2005-03-30,0.911390602752729,0.9146179401993355,0.9062173706691979,0.9119601328903655
2005-03-31,0.9121499762695776,0.9134314190792596,0.9037494067394399,0.9115804461319412
2005-04-01,0.9118177503559564,0.9121025154247745,0.8963455149501661,0.9033697199810157
2005-04-04,0.9023730422401518,0.9057427622211676,0.8969625059326056,0.9056953013763644
2005-04-05,0.9056953013763644,0.9086378737541528,0.8990033222591363,0.9071665875652587
